x,y,label,img_path
7.900205,1.269519,Synthetic-R,data/laterality/generated/images/seed0767_latClass_0.png
7.6764107,4.3704314,Synthetic-R,data/laterality/generated/images/seed4662_latClass_0.png
12.340742,4.8487544,Synthetic-R,data/laterality/generated/images/seed4325_latClass_0.png
7.396217,4.502272,Synthetic-R,data/laterality/generated/images/seed9108_latClass_0.png
12.063143,5.026103,Synthetic-R,data/laterality/generated/images/seed8804_latClass_0.png
6.0395975,1.7328019,Synthetic-R,data/laterality/generated/images/seed6369_latClass_0.png
11.332571,3.130911,Synthetic-R,data/laterality/generated/images/seed6450_latClass_0.png
11.6142845,2.7889478,Synthetic-R,data/laterality/generated/images/seed5652_latClass_0.png
7.7529345,2.3999503,Synthetic-R,data/laterality/generated/images/seed2172_latClass_0.png
4.8339567,-0.41662624,Synthetic-R,data/laterality/generated/images/seed7555_latClass_0.png
11.7039585,2.5073535,Synthetic-R,data/laterality/generated/images/seed2433_latClass_0.png
3.7611723,-0.009095774,Synthetic-R,data/laterality/generated/images/seed6631_latClass_0.png
6.39459,2.7828305,Synthetic-R,data/laterality/generated/images/seed9421_latClass_0.png
7.867878,4.3084426,Synthetic-R,data/laterality/generated/images/seed2470_latClass_0.png
5.9562306,-0.1246852,Synthetic-R,data/laterality/generated/images/seed3707_latClass_0.png
12.6761875,4.9169865,Synthetic-R,data/laterality/generated/images/seed8013_latClass_0.png
9.844388,2.4759033,Synthetic-R,data/laterality/generated/images/seed2213_latClass_0.png
7.305024,3.9105954,Synthetic-R,data/laterality/generated/images/seed4208_latClass_0.png
4.472182,3.8896768,Synthetic-R,data/laterality/generated/images/seed2966_latClass_0.png
2.1969826,-1.5826379,Synthetic-R,data/laterality/generated/images/seed5594_latClass_0.png
4.2591286,3.1702046,Synthetic-R,data/laterality/generated/images/seed7971_latClass_0.png
11.316557,3.1758144,Synthetic-R,data/laterality/generated/images/seed1606_latClass_0.png
12.206017,4.930197,Synthetic-R,data/laterality/generated/images/seed0062_latClass_0.png
9.98788,5.8364787,Synthetic-R,data/laterality/generated/images/seed4400_latClass_0.png
11.543092,4.847842,Synthetic-R,data/laterality/generated/images/seed5177_latClass_0.png
8.563266,2.3634293,Synthetic-R,data/laterality/generated/images/seed0450_latClass_0.png
1.1197287,2.4746594,Synthetic-R,data/laterality/generated/images/seed8755_latClass_0.png
11.251548,3.413514,Synthetic-R,data/laterality/generated/images/seed4985_latClass_0.png
7.530503,4.0674434,Synthetic-R,data/laterality/generated/images/seed2242_latClass_0.png
5.245266,1.8445646,Synthetic-R,data/laterality/generated/images/seed0253_latClass_0.png
10.1702795,5.626101,Synthetic-R,data/laterality/generated/images/seed5777_latClass_0.png
4.984315,-0.7215405,Synthetic-R,data/laterality/generated/images/seed8381_latClass_0.png
11.318821,4.715465,Synthetic-R,data/laterality/generated/images/seed6468_latClass_0.png
4.6730347,-0.7545374,Synthetic-R,data/laterality/generated/images/seed6300_latClass_0.png
11.306174,5.1097517,Synthetic-R,data/laterality/generated/images/seed9799_latClass_0.png
3.4522898,-0.08517025,Synthetic-R,data/laterality/generated/images/seed4427_latClass_0.png
8.302904,4.566373,Synthetic-R,data/laterality/generated/images/seed1463_latClass_0.png
11.929585,5.1090426,Synthetic-R,data/laterality/generated/images/seed5194_latClass_0.png
8.047822,3.620453,Synthetic-R,data/laterality/generated/images/seed3961_latClass_0.png
4.0743318,2.8692114,Synthetic-R,data/laterality/generated/images/seed2181_latClass_0.png
7.938421,4.5742617,Synthetic-R,data/laterality/generated/images/seed6921_latClass_0.png
10.281736,3.1902318,Synthetic-R,data/laterality/generated/images/seed8167_latClass_0.png
11.329581,4.259588,Synthetic-R,data/laterality/generated/images/seed3749_latClass_0.png
10.959515,5.7190385,Synthetic-R,data/laterality/generated/images/seed9688_latClass_0.png
11.747468,5.4503603,Synthetic-R,data/laterality/generated/images/seed4394_latClass_0.png
5.08202,2.1861532,Synthetic-R,data/laterality/generated/images/seed6506_latClass_0.png
12.029736,5.0268025,Synthetic-R,data/laterality/generated/images/seed0710_latClass_0.png
4.057703,2.5831323,Synthetic-R,data/laterality/generated/images/seed5208_latClass_0.png
5.202868,-0.3963966,Synthetic-R,data/laterality/generated/images/seed7876_latClass_0.png
8.100753,2.7815645,Synthetic-R,data/laterality/generated/images/seed9913_latClass_0.png
7.199912,3.7851932,Synthetic-R,data/laterality/generated/images/seed0297_latClass_0.png
4.801685,3.439868,Synthetic-R,data/laterality/generated/images/seed1718_latClass_0.png
7.777137,2.530664,Synthetic-R,data/laterality/generated/images/seed9422_latClass_0.png
7.6412845,3.825951,Synthetic-R,data/laterality/generated/images/seed2379_latClass_0.png
12.00763,4.8692007,Synthetic-R,data/laterality/generated/images/seed3136_latClass_0.png
5.163641,3.4483733,Synthetic-R,data/laterality/generated/images/seed6363_latClass_0.png
1.8151345,2.2774723,Synthetic-R,data/laterality/generated/images/seed2425_latClass_0.png
10.6975975,4.9986696,Synthetic-R,data/laterality/generated/images/seed9794_latClass_0.png
5.776037,1.8005353,Synthetic-R,data/laterality/generated/images/seed4386_latClass_0.png
8.398473,1.9643682,Synthetic-R,data/laterality/generated/images/seed6381_latClass_0.png
4.653202,3.2641366,Synthetic-R,data/laterality/generated/images/seed2538_latClass_0.png
12.146239,3.5579534,Synthetic-R,data/laterality/generated/images/seed5299_latClass_0.png
5.1333933,-0.45154297,Synthetic-R,data/laterality/generated/images/seed8266_latClass_0.png
3.7086444,0.38579008,Synthetic-R,data/laterality/generated/images/seed7666_latClass_0.png
1.0697391,2.4222121,Synthetic-R,data/laterality/generated/images/seed9896_latClass_0.png
8.511741,2.9206753,Synthetic-R,data/laterality/generated/images/seed1564_latClass_0.png
8.986238,2.7488475,Synthetic-R,data/laterality/generated/images/seed8764_latClass_0.png
8.975326,2.970034,Synthetic-R,data/laterality/generated/images/seed8192_latClass_0.png
6.129641,1.2456819,Synthetic-R,data/laterality/generated/images/seed9779_latClass_0.png
6.865849,4.238572,Synthetic-R,data/laterality/generated/images/seed8456_latClass_0.png
11.022311,5.6715145,Synthetic-R,data/laterality/generated/images/seed0234_latClass_0.png
11.078524,4.2440143,Synthetic-R,data/laterality/generated/images/seed2033_latClass_0.png
3.7749531,0.10884685,Synthetic-R,data/laterality/generated/images/seed1124_latClass_0.png
3.196217,2.2498782,Synthetic-R,data/laterality/generated/images/seed8997_latClass_0.png
7.0667844,2.3615894,Synthetic-R,data/laterality/generated/images/seed4890_latClass_0.png
3.6288702,3.114414,Synthetic-R,data/laterality/generated/images/seed8670_latClass_0.png
1.1343625,2.468071,Synthetic-R,data/laterality/generated/images/seed8555_latClass_0.png
8.882838,4.825767,Synthetic-R,data/laterality/generated/images/seed4041_latClass_0.png
6.609423,2.8108854,Synthetic-R,data/laterality/generated/images/seed1152_latClass_0.png
10.889995,3.4609396,Synthetic-R,data/laterality/generated/images/seed4242_latClass_0.png
7.5234356,3.8387055,Synthetic-R,data/laterality/generated/images/seed6679_latClass_0.png
8.283464,4.426506,Synthetic-R,data/laterality/generated/images/seed9407_latClass_0.png
9.793906,4.492161,Synthetic-R,data/laterality/generated/images/seed8688_latClass_0.png
6.5562344,4.164342,Synthetic-R,data/laterality/generated/images/seed8409_latClass_0.png
1.2647378,1.9962583,Synthetic-R,data/laterality/generated/images/seed6048_latClass_0.png
9.674094,2.498594,Synthetic-R,data/laterality/generated/images/seed3123_latClass_0.png
3.3800929,2.1317914,Synthetic-R,data/laterality/generated/images/seed5750_latClass_0.png
12.092637,2.9509635,Synthetic-R,data/laterality/generated/images/seed1472_latClass_0.png
8.082142,4.524987,Synthetic-R,data/laterality/generated/images/seed6781_latClass_0.png
3.6091924,3.0135155,Synthetic-R,data/laterality/generated/images/seed7296_latClass_0.png
12.597172,4.0731893,Synthetic-R,data/laterality/generated/images/seed0968_latClass_0.png
2.2610803,-1.2432541,Synthetic-R,data/laterality/generated/images/seed8429_latClass_0.png
3.4317596,2.2296326,Synthetic-R,data/laterality/generated/images/seed2142_latClass_0.png
3.760675,3.0926356,Synthetic-R,data/laterality/generated/images/seed4057_latClass_0.png
7.5021687,4.084132,Synthetic-R,data/laterality/generated/images/seed6603_latClass_0.png
12.759305,4.813619,Synthetic-R,data/laterality/generated/images/seed5010_latClass_0.png
9.123428,4.38633,Synthetic-R,data/laterality/generated/images/seed6962_latClass_0.png
8.880575,3.3411777,Synthetic-R,data/laterality/generated/images/seed6884_latClass_0.png
11.289298,4.6572485,Synthetic-R,data/laterality/generated/images/seed3607_latClass_0.png
7.3609815,3.9727883,Synthetic-R,data/laterality/generated/images/seed5347_latClass_0.png
5.1654444,-0.41266158,Synthetic-R,data/laterality/generated/images/seed1025_latClass_0.png
3.2728071,2.3419523,Synthetic-R,data/laterality/generated/images/seed5523_latClass_0.png
8.004815,4.7626967,Synthetic-R,data/laterality/generated/images/seed3714_latClass_0.png
5.398876,3.5778651,Synthetic-R,data/laterality/generated/images/seed2715_latClass_0.png
10.548201,3.7256756,Synthetic-R,data/laterality/generated/images/seed0591_latClass_0.png
11.608065,4.8967524,Synthetic-R,data/laterality/generated/images/seed9698_latClass_0.png
10.79398,2.1683161,Synthetic-R,data/laterality/generated/images/seed8615_latClass_0.png
11.232883,3.2484994,Synthetic-R,data/laterality/generated/images/seed6120_latClass_0.png
5.029887,-0.51046705,Synthetic-R,data/laterality/generated/images/seed4775_latClass_0.png
10.970735,2.914729,Synthetic-R,data/laterality/generated/images/seed0863_latClass_0.png
11.6844015,5.273938,Synthetic-R,data/laterality/generated/images/seed7825_latClass_0.png
7.344433,4.116723,Synthetic-R,data/laterality/generated/images/seed4407_latClass_0.png
10.58726,5.7377305,Synthetic-R,data/laterality/generated/images/seed4765_latClass_0.png
8.230487,4.923693,Synthetic-R,data/laterality/generated/images/seed8817_latClass_0.png
11.432342,5.622509,Synthetic-R,data/laterality/generated/images/seed0434_latClass_0.png
9.858575,4.6984987,Synthetic-R,data/laterality/generated/images/seed8085_latClass_0.png
10.448447,3.973555,Synthetic-R,data/laterality/generated/images/seed5228_latClass_0.png
8.255725,2.6686437,Synthetic-R,data/laterality/generated/images/seed8238_latClass_0.png
2.3493285,-0.6016323,Synthetic-R,data/laterality/generated/images/seed1480_latClass_0.png
8.356113,1.5360711,Synthetic-R,data/laterality/generated/images/seed0888_latClass_0.png
7.853271,2.1874857,Synthetic-R,data/laterality/generated/images/seed5922_latClass_0.png
5.9129267,-0.7401179,Synthetic-R,data/laterality/generated/images/seed6396_latClass_0.png
3.7038517,1.1083735,Synthetic-R,data/laterality/generated/images/seed6386_latClass_0.png
11.954594,5.135105,Synthetic-R,data/laterality/generated/images/seed6296_latClass_0.png
1.8712931,2.246149,Synthetic-R,data/laterality/generated/images/seed9237_latClass_0.png
11.078378,2.9607654,Synthetic-R,data/laterality/generated/images/seed4141_latClass_0.png
8.761415,2.0838358,Synthetic-R,data/laterality/generated/images/seed1204_latClass_0.png
10.951318,5.5690393,Synthetic-R,data/laterality/generated/images/seed3613_latClass_0.png
9.787792,4.417369,Synthetic-R,data/laterality/generated/images/seed9882_latClass_0.png
11.185418,5.548318,Synthetic-R,data/laterality/generated/images/seed7416_latClass_0.png
4.343688,3.178796,Synthetic-R,data/laterality/generated/images/seed1239_latClass_0.png
11.709523,2.5167763,Synthetic-R,data/laterality/generated/images/seed5488_latClass_0.png
3.030767,2.7226088,Synthetic-R,data/laterality/generated/images/seed4493_latClass_0.png
10.861977,2.1475236,Synthetic-R,data/laterality/generated/images/seed9006_latClass_0.png
4.0131674,3.2398775,Synthetic-R,data/laterality/generated/images/seed4510_latClass_0.png
5.2721148,-0.32240808,Synthetic-R,data/laterality/generated/images/seed9351_latClass_0.png
7.8658347,4.6505466,Synthetic-R,data/laterality/generated/images/seed4535_latClass_0.png
8.305043,2.6067731,Synthetic-R,data/laterality/generated/images/seed5531_latClass_0.png
6.837876,4.2980895,Synthetic-R,data/laterality/generated/images/seed2098_latClass_0.png
5.1118336,3.7553122,Synthetic-R,data/laterality/generated/images/seed6153_latClass_0.png
9.597281,3.9242845,Synthetic-R,data/laterality/generated/images/seed0924_latClass_0.png
12.741889,4.6937795,Synthetic-R,data/laterality/generated/images/seed1532_latClass_0.png
3.4667041,-0.91531456,Synthetic-R,data/laterality/generated/images/seed6192_latClass_0.png
4.6510215,3.5465517,Synthetic-R,data/laterality/generated/images/seed1059_latClass_0.png
9.922093,5.5492554,Synthetic-R,data/laterality/generated/images/seed2317_latClass_0.png
12.332324,5.351584,Synthetic-R,data/laterality/generated/images/seed9173_latClass_0.png
7.7458715,4.506446,Synthetic-R,data/laterality/generated/images/seed2225_latClass_0.png
8.336149,3.7092133,Synthetic-R,data/laterality/generated/images/seed7119_latClass_0.png
12.057477,4.5009565,Synthetic-R,data/laterality/generated/images/seed2963_latClass_0.png
12.72546,4.9103155,Synthetic-R,data/laterality/generated/images/seed1571_latClass_0.png
8.020423,4.680718,Synthetic-R,data/laterality/generated/images/seed7711_latClass_0.png
6.2765503,1.8371315,Synthetic-R,data/laterality/generated/images/seed9102_latClass_0.png
4.811767,3.3939104,Synthetic-R,data/laterality/generated/images/seed0744_latClass_0.png
6.745612,3.682658,Synthetic-R,data/laterality/generated/images/seed6214_latClass_0.png
11.703498,2.4619002,Synthetic-R,data/laterality/generated/images/seed7054_latClass_0.png
6.480251,3.7060797,Synthetic-R,data/laterality/generated/images/seed8272_latClass_0.png
2.212333,0.771476,Synthetic-R,data/laterality/generated/images/seed1880_latClass_0.png
8.201525,2.4263217,Synthetic-R,data/laterality/generated/images/seed1219_latClass_0.png
11.596304,5.050523,Synthetic-R,data/laterality/generated/images/seed1652_latClass_0.png
8.385611,3.1634023,Synthetic-R,data/laterality/generated/images/seed2394_latClass_0.png
8.202177,4.7334595,Synthetic-R,data/laterality/generated/images/seed3042_latClass_0.png
12.195771,5.275175,Synthetic-R,data/laterality/generated/images/seed7399_latClass_0.png
7.966455,1.0110373,Synthetic-R,data/laterality/generated/images/seed7906_latClass_0.png
4.12818,2.6321075,Synthetic-R,data/laterality/generated/images/seed2654_latClass_0.png
9.382371,2.5249147,Synthetic-R,data/laterality/generated/images/seed4567_latClass_0.png
10.2001,4.223476,Synthetic-R,data/laterality/generated/images/seed3580_latClass_0.png
6.6467166,3.6322293,Synthetic-R,data/laterality/generated/images/seed6878_latClass_0.png
11.688648,2.540256,Synthetic-R,data/laterality/generated/images/seed3559_latClass_0.png
4.3026285,0.5460092,Synthetic-R,data/laterality/generated/images/seed1720_latClass_0.png
9.346807,2.5111527,Synthetic-R,data/laterality/generated/images/seed6861_latClass_0.png
11.969087,3.2642083,Synthetic-R,data/laterality/generated/images/seed8345_latClass_0.png
6.3214955,1.1219815,Synthetic-R,data/laterality/generated/images/seed8727_latClass_0.png
7.2090387,4.3314753,Synthetic-R,data/laterality/generated/images/seed5888_latClass_0.png
6.706296,4.0350785,Synthetic-R,data/laterality/generated/images/seed9116_latClass_0.png
1.1592026,2.5626106,Synthetic-R,data/laterality/generated/images/seed2532_latClass_0.png
12.256343,4.5349493,Synthetic-R,data/laterality/generated/images/seed4412_latClass_0.png
11.994268,5.713774,Synthetic-R,data/laterality/generated/images/seed0294_latClass_0.png
12.815144,4.6089945,Synthetic-R,data/laterality/generated/images/seed4114_latClass_0.png
3.6930673,2.7967353,Synthetic-R,data/laterality/generated/images/seed1276_latClass_0.png
7.8748937,4.74148,Synthetic-R,data/laterality/generated/images/seed1683_latClass_0.png
12.201717,4.7952003,Synthetic-R,data/laterality/generated/images/seed6437_latClass_0.png
12.7228775,4.9556303,Synthetic-R,data/laterality/generated/images/seed0822_latClass_0.png
3.0478172,2.802103,Synthetic-R,data/laterality/generated/images/seed4121_latClass_0.png
1.0836184,2.5085678,Synthetic-R,data/laterality/generated/images/seed7987_latClass_0.png
4.182374,3.4133158,Synthetic-R,data/laterality/generated/images/seed5368_latClass_0.png
