x,y,z,label,img_path
1.8381819,8.727843,7.1462927,SynthEdited-gene35,experiment/gene_36class/edits/sample_3205_edited.png
5.903644,3.630338,8.266232,SynthOrig-gene0,experiment/gene_36class/edits/sample_3206_original.png
1.6075773,5.736983,7.502026,SynthEdited-gene35,experiment/gene_36class/edits/sample_3206_edited.png
2.3627324,3.9942365,8.593116,SynthOrig-gene0,experiment/gene_36class/edits/sample_3207_original.png
0.13838112,6.484822,6.4041467,SynthEdited-gene35,experiment/gene_36class/edits/sample_3207_edited.png
9.019028,3.972664,8.238273,SynthOrig-gene0,experiment/gene_36class/edits/sample_3208_original.png
1.7409096,8.313167,7.0110555,SynthEdited-gene35,experiment/gene_36class/edits/sample_3208_edited.png
10.583691,5.1559105,6.9572883,SynthOrig-gene0,experiment/gene_36class/edits/sample_3209_original.png
5.3843756,10.012515,6.947672,SynthEdited-gene35,experiment/gene_36class/edits/sample_3209_edited.png
9.912343,5.1911683,6.710137,SynthOrig-gene0,experiment/gene_36class/edits/sample_3210_original.png
6.4849267,9.930172,6.5171027,SynthEdited-gene35,experiment/gene_36class/edits/sample_3210_edited.png
11.873719,6.297093,6.916539,SynthOrig-gene0,experiment/gene_36class/edits/sample_3211_original.png
8.20034,8.693784,6.5835843,SynthEdited-gene35,experiment/gene_36class/edits/sample_3211_edited.png
8.483772,4.080047,7.6867476,SynthOrig-gene0,experiment/gene_36class/edits/sample_3212_original.png
3.2391577,9.195441,7.5421753,SynthEdited-gene35,experiment/gene_36class/edits/sample_3212_edited.png
4.9523754,3.648125,8.894119,SynthOrig-gene0,experiment/gene_36class/edits/sample_3213_original.png
2.8353853,9.243162,7.868953,SynthEdited-gene35,experiment/gene_36class/edits/sample_3213_edited.png
9.176854,4.07075,8.047257,SynthOrig-gene0,experiment/gene_36class/edits/sample_3214_original.png
2.3215668,9.524153,7.767768,SynthEdited-gene35,experiment/gene_36class/edits/sample_3214_edited.png
5.5958004,3.6581087,8.835866,SynthOrig-gene0,experiment/gene_36class/edits/sample_3215_original.png
1.86168,9.325182,8.227487,SynthEdited-gene35,experiment/gene_36class/edits/sample_3215_edited.png
9.2423935,3.7037654,8.174148,SynthOrig-gene0,experiment/gene_36class/edits/sample_3216_original.png
3.25371,9.494254,7.470304,SynthEdited-gene35,experiment/gene_36class/edits/sample_3216_edited.png
10.159572,4.600775,4.9557915,SynthOrig-gene0,experiment/gene_36class/edits/sample_3217_original.png
3.398581,8.979345,6.710786,SynthEdited-gene35,experiment/gene_36class/edits/sample_3217_edited.png
7.7073627,4.9796534,8.344026,SynthOrig-gene0,experiment/gene_36class/edits/sample_3218_original.png
3.9160495,9.690369,7.930492,SynthEdited-gene35,experiment/gene_36class/edits/sample_3218_edited.png
8.0286455,4.607972,8.312352,SynthOrig-gene0,experiment/gene_36class/edits/sample_3219_original.png
0.35983938,6.159751,6.402685,SynthEdited-gene35,experiment/gene_36class/edits/sample_3219_edited.png
4.263129,3.6256096,8.984522,SynthOrig-gene0,experiment/gene_36class/edits/sample_3220_original.png
1.8111119,7.4218473,7.549489,SynthEdited-gene35,experiment/gene_36class/edits/sample_3220_edited.png
11.026275,5.1480336,6.4456277,SynthOrig-gene0,experiment/gene_36class/edits/sample_3221_original.png
6.4027686,8.957491,6.341015,SynthEdited-gene35,experiment/gene_36class/edits/sample_3221_edited.png
9.9515,4.5421047,4.9738827,SynthOrig-gene0,experiment/gene_36class/edits/sample_3222_original.png
4.434823,10.086794,7.057866,SynthEdited-gene35,experiment/gene_36class/edits/sample_3222_edited.png
9.909203,4.082411,5.3300576,SynthOrig-gene0,experiment/gene_36class/edits/sample_3223_original.png
1.7624547,6.685426,6.360778,SynthEdited-gene35,experiment/gene_36class/edits/sample_3223_edited.png
10.923912,4.854158,5.1939116,SynthOrig-gene0,experiment/gene_36class/edits/sample_3224_original.png
5.805283,10.432324,6.7302823,SynthEdited-gene35,experiment/gene_36class/edits/sample_3224_edited.png
9.004971,4.0063715,7.7517385,SynthOrig-gene0,experiment/gene_36class/edits/sample_3225_original.png
5.719525,9.712879,7.2660594,SynthEdited-gene35,experiment/gene_36class/edits/sample_3225_edited.png
9.557546,4.2196736,5.836862,SynthOrig-gene0,experiment/gene_36class/edits/sample_3226_original.png
7.0292563,8.893017,6.255301,SynthEdited-gene35,experiment/gene_36class/edits/sample_3226_edited.png
9.577915,4.1733036,5.313424,SynthOrig-gene0,experiment/gene_36class/edits/sample_3227_original.png
4.043815,9.779044,7.8875103,SynthEdited-gene35,experiment/gene_36class/edits/sample_3227_edited.png
10.5721655,4.6976547,6.623433,SynthOrig-gene0,experiment/gene_36class/edits/sample_3228_original.png
1.5772456,6.4513097,6.4892015,SynthEdited-gene35,experiment/gene_36class/edits/sample_3228_edited.png
5.776398,3.8310986,8.261106,SynthOrig-gene0,experiment/gene_36class/edits/sample_3229_original.png
-0.15455352,6.060599,3.7351112,SynthEdited-gene35,experiment/gene_36class/edits/sample_3229_edited.png
8.278928,4.9039807,7.856626,SynthOrig-gene0,experiment/gene_36class/edits/sample_3230_original.png
2.4552746,8.567889,6.895063,SynthEdited-gene35,experiment/gene_36class/edits/sample_3230_edited.png
9.94155,3.8915381,7.9778485,SynthOrig-gene0,experiment/gene_36class/edits/sample_3231_original.png
7.095847,10.283886,7.4272056,SynthEdited-gene35,experiment/gene_36class/edits/sample_3231_edited.png
9.9833,4.062109,6.267268,SynthOrig-gene0,experiment/gene_36class/edits/sample_3232_original.png
5.5919223,10.062686,6.6041574,SynthEdited-gene35,experiment/gene_36class/edits/sample_3232_edited.png
4.315665,3.8363335,8.273869,SynthOrig-gene0,experiment/gene_36class/edits/sample_3233_original.png
0.2192107,6.7534637,6.7492204,SynthEdited-gene35,experiment/gene_36class/edits/sample_3233_edited.png
9.302234,3.9454365,8.132574,SynthOrig-gene0,experiment/gene_36class/edits/sample_3234_original.png
1.5214467,7.207258,6.479198,SynthEdited-gene35,experiment/gene_36class/edits/sample_3234_edited.png
10.541591,5.027541,6.1474953,SynthOrig-gene0,experiment/gene_36class/edits/sample_3235_original.png
5.651308,10.61882,7.071991,SynthEdited-gene35,experiment/gene_36class/edits/sample_3235_edited.png
5.9208317,4.8092356,7.9303503,SynthOrig-gene0,experiment/gene_36class/edits/sample_3236_original.png
1.2708648,9.104459,7.8647494,SynthEdited-gene35,experiment/gene_36class/edits/sample_3236_edited.png
9.052196,3.9895518,8.223825,SynthOrig-gene0,experiment/gene_36class/edits/sample_3237_original.png
3.181997,9.741046,8.117761,SynthEdited-gene35,experiment/gene_36class/edits/sample_3237_edited.png
9.590433,3.9368477,7.194049,SynthOrig-gene0,experiment/gene_36class/edits/sample_3238_original.png
3.888942,9.899895,7.337754,SynthEdited-gene35,experiment/gene_36class/edits/sample_3238_edited.png
11.270195,4.6183553,7.7022014,SynthOrig-gene0,experiment/gene_36class/edits/sample_3239_original.png
7.102654,10.679755,6.671082,SynthEdited-gene35,experiment/gene_36class/edits/sample_3239_edited.png
11.1609335,4.378068,7.8617086,SynthOrig-gene0,experiment/gene_36class/edits/sample_3240_original.png
4.7789826,9.791948,6.7763357,SynthEdited-gene35,experiment/gene_36class/edits/sample_3240_edited.png
10.5658,5.064211,6.616588,SynthOrig-gene0,experiment/gene_36class/edits/sample_3241_original.png
5.725651,10.091232,7.818577,SynthEdited-gene35,experiment/gene_36class/edits/sample_3241_edited.png
7.2312384,3.985719,8.274824,SynthOrig-gene0,experiment/gene_36class/edits/sample_3242_original.png
2.1979697,5.123377,8.096161,SynthEdited-gene35,experiment/gene_36class/edits/sample_3242_edited.png
6.090402,3.4602506,8.647047,SynthOrig-gene0,experiment/gene_36class/edits/sample_3243_original.png
2.7396605,4.6922626,8.587417,SynthEdited-gene35,experiment/gene_36class/edits/sample_3243_edited.png
9.288862,4.270207,5.236532,SynthOrig-gene0,experiment/gene_36class/edits/sample_3244_original.png
3.8057027,8.796267,6.5625486,SynthEdited-gene35,experiment/gene_36class/edits/sample_3244_edited.png
10.216025,4.4123197,6.0441165,SynthOrig-gene0,experiment/gene_36class/edits/sample_3245_original.png
6.5030675,10.226065,7.3336444,SynthEdited-gene35,experiment/gene_36class/edits/sample_3245_edited.png
6.0757904,3.3041236,8.011309,SynthOrig-gene0,experiment/gene_36class/edits/sample_3246_original.png
5.4965973,10.279848,7.389433,SynthEdited-gene35,experiment/gene_36class/edits/sample_3246_edited.png
10.046963,4.1727643,8.162683,SynthOrig-gene0,experiment/gene_36class/edits/sample_3247_original.png
1.3157357,9.012248,7.8283434,SynthEdited-gene35,experiment/gene_36class/edits/sample_3247_edited.png
10.023949,3.8880823,6.283779,SynthOrig-gene0,experiment/gene_36class/edits/sample_3248_original.png
4.853549,9.676131,6.640343,SynthEdited-gene35,experiment/gene_36class/edits/sample_3248_edited.png
6.4327188,4.8945384,8.060759,SynthOrig-gene0,experiment/gene_36class/edits/sample_3249_original.png
0.5923566,6.9303784,6.6272902,SynthEdited-gene35,experiment/gene_36class/edits/sample_3249_edited.png
10.881729,4.780786,5.1669836,SynthOrig-gene0,experiment/gene_36class/edits/sample_3250_original.png
6.249983,8.905183,6.1923056,SynthEdited-gene35,experiment/gene_36class/edits/sample_3250_edited.png
9.024087,4.1043158,5.8668036,SynthOrig-gene0,experiment/gene_36class/edits/sample_3251_original.png
6.2716684,9.934211,6.255631,SynthEdited-gene35,experiment/gene_36class/edits/sample_3251_edited.png
10.812205,4.937212,7.244539,SynthOrig-gene0,experiment/gene_36class/edits/sample_3252_original.png
6.899514,10.319464,7.4170485,SynthEdited-gene35,experiment/gene_36class/edits/sample_3252_edited.png
9.670813,3.9165497,7.6682854,SynthOrig-gene0,experiment/gene_36class/edits/sample_3253_original.png
1.4909868,8.714407,7.2830753,SynthEdited-gene35,experiment/gene_36class/edits/sample_3253_edited.png
9.205332,3.7632124,5.8554897,SynthOrig-gene0,experiment/gene_36class/edits/sample_3254_original.png
4.558762,10.280087,7.2384377,SynthEdited-gene35,experiment/gene_36class/edits/sample_3254_edited.png
9.450568,4.363045,5.0427914,SynthOrig-gene0,experiment/gene_36class/edits/sample_3255_original.png
3.312103,8.365941,6.422561,SynthEdited-gene35,experiment/gene_36class/edits/sample_3255_edited.png
9.371784,3.7918534,5.9259505,SynthOrig-gene0,experiment/gene_36class/edits/sample_3256_original.png
5.715093,10.572812,6.8627386,SynthEdited-gene35,experiment/gene_36class/edits/sample_3256_edited.png
7.9789176,5.0524464,8.2732935,SynthOrig-gene0,experiment/gene_36class/edits/sample_3257_original.png
5.0770903,9.998183,6.822477,SynthEdited-gene35,experiment/gene_36class/edits/sample_3257_edited.png
10.918376,4.2093296,7.9707313,SynthOrig-gene0,experiment/gene_36class/edits/sample_3258_original.png
5.4160576,10.549106,7.5997705,SynthEdited-gene35,experiment/gene_36class/edits/sample_3258_edited.png
9.260797,3.7037222,6.910253,SynthOrig-gene0,experiment/gene_36class/edits/sample_3259_original.png
5.248886,10.255135,7.21925,SynthEdited-gene35,experiment/gene_36class/edits/sample_3259_edited.png
9.263036,4.5052247,4.800257,SynthOrig-gene0,experiment/gene_36class/edits/sample_3260_original.png
6.0948715,8.964077,6.2745657,SynthEdited-gene35,experiment/gene_36class/edits/sample_3260_edited.png
7.9321184,4.8253684,8.377176,SynthOrig-gene0,experiment/gene_36class/edits/sample_3261_original.png
3.2074208,9.6012,8.018191,SynthEdited-gene35,experiment/gene_36class/edits/sample_3261_edited.png
7.438156,5.584294,7.775853,SynthOrig-gene0,experiment/gene_36class/edits/sample_3262_original.png
1.6343349,8.877594,7.285581,SynthEdited-gene35,experiment/gene_36class/edits/sample_3262_edited.png
10.772537,4.9871144,7.882281,SynthOrig-gene0,experiment/gene_36class/edits/sample_3263_original.png
1.5433334,8.118771,7.004384,SynthEdited-gene35,experiment/gene_36class/edits/sample_3263_edited.png
9.713721,3.9592907,6.313208,SynthOrig-gene0,experiment/gene_36class/edits/sample_3264_original.png
3.527807,9.732731,7.9002957,SynthEdited-gene35,experiment/gene_36class/edits/sample_3264_edited.png
8.398206,5.3669004,7.8040514,SynthOrig-gene0,experiment/gene_36class/edits/sample_3265_original.png
2.587894,9.451159,7.9544325,SynthEdited-gene35,experiment/gene_36class/edits/sample_3265_edited.png
10.980847,5.3865995,7.473229,SynthOrig-gene0,experiment/gene_36class/edits/sample_3266_original.png
3.7815764,9.393888,6.765569,SynthEdited-gene35,experiment/gene_36class/edits/sample_3266_edited.png
9.101617,5.524483,7.4901247,SynthOrig-gene0,experiment/gene_36class/edits/sample_3267_original.png
6.9466124,9.833299,7.6296024,SynthEdited-gene35,experiment/gene_36class/edits/sample_3267_edited.png
10.478964,4.6253543,7.820392,SynthOrig-gene0,experiment/gene_36class/edits/sample_3268_original.png
3.937016,9.757573,7.8919177,SynthEdited-gene35,experiment/gene_36class/edits/sample_3268_edited.png
4.8604116,3.5753622,8.778299,SynthOrig-gene0,experiment/gene_36class/edits/sample_3269_original.png
1.5733647,8.562798,8.496175,SynthEdited-gene35,experiment/gene_36class/edits/sample_3269_edited.png
5.3402114,3.7922323,8.247629,SynthOrig-gene0,experiment/gene_36class/edits/sample_3270_original.png
3.2749557,7.112603,6.5855837,SynthEdited-gene35,experiment/gene_36class/edits/sample_3270_edited.png
11.876112,5.3458805,7.263045,SynthOrig-gene0,experiment/gene_36class/edits/sample_3271_original.png
5.7603955,10.061812,7.7095847,SynthEdited-gene35,experiment/gene_36class/edits/sample_3271_edited.png
10.747743,4.304477,7.8540783,SynthOrig-gene0,experiment/gene_36class/edits/sample_3272_original.png
7.534491,10.030731,7.4220843,SynthEdited-gene35,experiment/gene_36class/edits/sample_3272_edited.png
10.510873,4.73567,5.4642844,SynthOrig-gene0,experiment/gene_36class/edits/sample_3273_original.png
6.5248485,10.755609,7.385815,SynthEdited-gene35,experiment/gene_36class/edits/sample_3273_edited.png
9.512776,5.041499,7.8565917,SynthOrig-gene0,experiment/gene_36class/edits/sample_3274_original.png
7.4356294,9.29743,7.4558506,SynthEdited-gene35,experiment/gene_36class/edits/sample_3274_edited.png
12.156647,5.7859173,6.4753184,SynthOrig-gene0,experiment/gene_36class/edits/sample_3275_original.png
7.674902,9.925644,7.016329,SynthEdited-gene35,experiment/gene_36class/edits/sample_3275_edited.png
4.1237397,3.5449538,8.401774,SynthOrig-gene0,experiment/gene_36class/edits/sample_3276_original.png
-0.09416253,5.9971724,3.9106448,SynthEdited-gene35,experiment/gene_36class/edits/sample_3276_edited.png
8.170221,4.551519,7.8794312,SynthOrig-gene0,experiment/gene_36class/edits/sample_3277_original.png
5.1261554,9.778408,7.6487923,SynthEdited-gene35,experiment/gene_36class/edits/sample_3277_edited.png
5.4012756,4.8641195,8.277808,SynthOrig-gene0,experiment/gene_36class/edits/sample_3278_original.png
1.6863317,8.5024605,8.660865,SynthEdited-gene35,experiment/gene_36class/edits/sample_3278_edited.png
10.724065,4.9224877,6.682032,SynthOrig-gene0,experiment/gene_36class/edits/sample_3279_original.png
7.5037475,9.932704,6.989776,SynthEdited-gene35,experiment/gene_36class/edits/sample_3279_edited.png
10.796989,4.679248,5.142718,SynthOrig-gene0,experiment/gene_36class/edits/sample_3280_original.png
6.7433553,8.943352,6.7775006,SynthEdited-gene35,experiment/gene_36class/edits/sample_3280_edited.png
4.59151,4.7004294,7.972307,SynthOrig-gene0,experiment/gene_36class/edits/sample_3281_original.png
1.4112183,6.923881,8.305692,SynthEdited-gene35,experiment/gene_36class/edits/sample_3281_edited.png
2.3453104,3.8882346,8.594122,SynthOrig-gene0,experiment/gene_36class/edits/sample_3282_original.png
-0.17647074,6.7106023,6.542617,SynthEdited-gene35,experiment/gene_36class/edits/sample_3282_edited.png
5.381409,3.7260408,8.855515,SynthOrig-gene0,experiment/gene_36class/edits/sample_3283_original.png
1.8322798,7.4414825,7.4763503,SynthEdited-gene35,experiment/gene_36class/edits/sample_3283_edited.png
1.4873023,6.325097,7.385974,SynthOrig-gene0,experiment/gene_36class/edits/sample_3284_original.png
1.7474343,8.739066,7.1956673,SynthEdited-gene35,experiment/gene_36class/edits/sample_3284_edited.png
4.480484,5.5811925,7.512645,SynthOrig-gene0,experiment/gene_36class/edits/sample_3285_original.png
3.524204,9.079909,6.6896462,SynthEdited-gene35,experiment/gene_36class/edits/sample_3285_edited.png
1.5297008,6.3823133,7.311153,SynthOrig-gene0,experiment/gene_36class/edits/sample_3286_original.png
1.8505785,6.5195894,6.7967,SynthEdited-gene35,experiment/gene_36class/edits/sample_3286_edited.png
10.74221,4.1362143,7.9774895,SynthOrig-gene0,experiment/gene_36class/edits/sample_3287_original.png
6.0403795,10.460285,7.5722885,SynthEdited-gene35,experiment/gene_36class/edits/sample_3287_edited.png
9.209683,3.7679253,6.713121,SynthOrig-gene0,experiment/gene_36class/edits/sample_3288_original.png
2.2622306,9.481099,7.880928,SynthEdited-gene35,experiment/gene_36class/edits/sample_3288_edited.png
10.605927,4.1901226,7.6725893,SynthOrig-gene0,experiment/gene_36class/edits/sample_3289_original.png
7.8998446,9.205364,6.805455,SynthEdited-gene35,experiment/gene_36class/edits/sample_3289_edited.png
4.1586013,3.93814,8.168422,SynthOrig-gene0,experiment/gene_36class/edits/sample_3290_original.png
0.98591036,6.978483,8.012736,SynthEdited-gene35,experiment/gene_36class/edits/sample_3290_edited.png
4.684766,3.7621326,8.101417,SynthOrig-gene0,experiment/gene_36class/edits/sample_3291_original.png
1.4087864,7.0453515,6.7336893,SynthEdited-gene35,experiment/gene_36class/edits/sample_3291_edited.png
9.900358,4.2910786,5.5148807,SynthOrig-gene0,experiment/gene_36class/edits/sample_3292_original.png
5.4450593,10.428013,6.97905,SynthEdited-gene35,experiment/gene_36class/edits/sample_3292_edited.png
10.19732,3.9653616,8.090899,SynthOrig-gene0,experiment/gene_36class/edits/sample_3293_original.png
