x,y,label,img_path
2.2903314,3.0722044,SynthOrig-gene0,experiment/gene_36class/edits/sample_3804_original.png
-1.8502334,4.7014766,SynthEdited-gene35,experiment/gene_36class/edits/sample_3804_edited.png
11.280687,4.478273,SynthOrig-gene0,experiment/gene_36class/edits/sample_3805_original.png
7.912609,10.022287,SynthEdited-gene35,experiment/gene_36class/edits/sample_3805_edited.png
11.723881,6.32152,SynthOrig-gene0,experiment/gene_36class/edits/sample_3806_original.png
6.2735395,8.824493,SynthEdited-gene35,experiment/gene_36class/edits/sample_3806_edited.png
4.3259425,3.459294,SynthOrig-gene0,experiment/gene_36class/edits/sample_3807_original.png
0.84768254,8.233358,SynthEdited-gene35,experiment/gene_36class/edits/sample_3807_edited.png
10.847575,3.4973598,SynthOrig-gene0,experiment/gene_36class/edits/sample_3808_original.png
6.119054,9.738621,SynthEdited-gene35,experiment/gene_36class/edits/sample_3808_edited.png
5.2674394,4.3808765,SynthOrig-gene0,experiment/gene_36class/edits/sample_3809_original.png
1.53028,6.315647,SynthEdited-gene35,experiment/gene_36class/edits/sample_3809_edited.png
10.80961,5.259512,SynthOrig-gene0,experiment/gene_36class/edits/sample_3810_original.png
4.7275157,9.675674,SynthEdited-gene35,experiment/gene_36class/edits/sample_3810_edited.png
12.894613,4.325559,SynthOrig-gene0,experiment/gene_36class/edits/sample_3811_original.png
7.323586,10.104535,SynthEdited-gene35,experiment/gene_36class/edits/sample_3811_edited.png
12.206641,3.8272789,SynthOrig-gene0,experiment/gene_36class/edits/sample_3812_original.png
5.455352,10.4860115,SynthEdited-gene35,experiment/gene_36class/edits/sample_3812_edited.png
10.722742,5.258603,SynthOrig-gene0,experiment/gene_36class/edits/sample_3813_original.png
3.6615858,9.611194,SynthEdited-gene35,experiment/gene_36class/edits/sample_3813_edited.png
4.5890346,2.8605642,SynthOrig-gene0,experiment/gene_36class/edits/sample_3814_original.png
1.2458823,6.2674093,SynthEdited-gene35,experiment/gene_36class/edits/sample_3814_edited.png
9.211354,4.0300894,SynthOrig-gene0,experiment/gene_36class/edits/sample_3815_original.png
1.4195132,8.495757,SynthEdited-gene35,experiment/gene_36class/edits/sample_3815_edited.png
11.401803,3.4817626,SynthOrig-gene0,experiment/gene_36class/edits/sample_3816_original.png
8.064524,10.048953,SynthEdited-gene35,experiment/gene_36class/edits/sample_3816_edited.png
8.6166,4.5979047,SynthOrig-gene0,experiment/gene_36class/edits/sample_3817_original.png
4.0795746,8.901207,SynthEdited-gene35,experiment/gene_36class/edits/sample_3817_edited.png
10.958282,5.1512403,SynthOrig-gene0,experiment/gene_36class/edits/sample_3818_original.png
4.6158876,10.074759,SynthEdited-gene35,experiment/gene_36class/edits/sample_3818_edited.png
12.291917,3.321041,SynthOrig-gene0,experiment/gene_36class/edits/sample_3819_original.png
-0.47721258,5.308015,SynthEdited-gene35,experiment/gene_36class/edits/sample_3819_edited.png
4.147268,2.7911308,SynthOrig-gene0,experiment/gene_36class/edits/sample_3820_original.png
1.9352931,4.2573185,SynthEdited-gene35,experiment/gene_36class/edits/sample_3820_edited.png
11.079741,4.3575916,SynthOrig-gene0,experiment/gene_36class/edits/sample_3821_original.png
7.917023,8.951795,SynthEdited-gene35,experiment/gene_36class/edits/sample_3821_edited.png
8.869471,3.6037335,SynthOrig-gene0,experiment/gene_36class/edits/sample_3822_original.png
1.8691347,9.90181,SynthEdited-gene35,experiment/gene_36class/edits/sample_3822_edited.png
10.870053,5.0502806,SynthOrig-gene0,experiment/gene_36class/edits/sample_3823_original.png
8.232655,8.522183,SynthEdited-gene35,experiment/gene_36class/edits/sample_3823_edited.png
6.177803,2.7910268,SynthOrig-gene0,experiment/gene_36class/edits/sample_3824_original.png
4.1826596,9.542901,SynthEdited-gene35,experiment/gene_36class/edits/sample_3824_edited.png
4.631508,3.357393,SynthOrig-gene0,experiment/gene_36class/edits/sample_3825_original.png
-0.2772841,4.925663,SynthEdited-gene35,experiment/gene_36class/edits/sample_3825_edited.png
12.620773,3.973978,SynthOrig-gene0,experiment/gene_36class/edits/sample_3826_original.png
6.0961294,10.387347,SynthEdited-gene35,experiment/gene_36class/edits/sample_3826_edited.png
8.61128,5.091194,SynthOrig-gene0,experiment/gene_36class/edits/sample_3827_original.png
1.4797301,9.39786,SynthEdited-gene35,experiment/gene_36class/edits/sample_3827_edited.png
9.391161,3.0806925,SynthOrig-gene0,experiment/gene_36class/edits/sample_3828_original.png
3.4758222,9.787985,SynthEdited-gene35,experiment/gene_36class/edits/sample_3828_edited.png
13.372694,4.629766,SynthOrig-gene0,experiment/gene_36class/edits/sample_3829_original.png
8.085514,10.65956,SynthEdited-gene35,experiment/gene_36class/edits/sample_3829_edited.png
13.439101,4.4784784,SynthOrig-gene0,experiment/gene_36class/edits/sample_3830_original.png
5.278492,10.914188,SynthEdited-gene35,experiment/gene_36class/edits/sample_3830_edited.png
0.03634084,6.115618,SynthOrig-gene0,experiment/gene_36class/edits/sample_3831_original.png
-1.2760247,5.142722,SynthEdited-gene35,experiment/gene_36class/edits/sample_3831_edited.png
8.432955,4.9285507,SynthOrig-gene0,experiment/gene_36class/edits/sample_3832_original.png
4.227267,9.361259,SynthEdited-gene35,experiment/gene_36class/edits/sample_3832_edited.png
8.442203,10.1827,SynthOrig-gene0,experiment/gene_36class/edits/sample_3833_original.png
2.0403605,9.677057,SynthEdited-gene35,experiment/gene_36class/edits/sample_3833_edited.png
4.111039,2.7180667,SynthOrig-gene0,experiment/gene_36class/edits/sample_3834_original.png
1.0664315,6.4951353,SynthEdited-gene35,experiment/gene_36class/edits/sample_3834_edited.png
2.3677819,4.342775,SynthOrig-gene0,experiment/gene_36class/edits/sample_3835_original.png
-2.0296538,5.193672,SynthEdited-gene35,experiment/gene_36class/edits/sample_3835_edited.png
11.576541,3.734925,SynthOrig-gene0,experiment/gene_36class/edits/sample_3836_original.png
6.532898,10.702269,SynthEdited-gene35,experiment/gene_36class/edits/sample_3836_edited.png
8.545055,4.3662443,SynthOrig-gene0,experiment/gene_36class/edits/sample_3837_original.png
5.4775443,9.829742,SynthEdited-gene35,experiment/gene_36class/edits/sample_3837_edited.png
11.551339,3.7066593,SynthOrig-gene0,experiment/gene_36class/edits/sample_3838_original.png
7.958881,10.2359,SynthEdited-gene35,experiment/gene_36class/edits/sample_3838_edited.png
10.177199,5.433213,SynthOrig-gene0,experiment/gene_36class/edits/sample_3839_original.png
4.6023974,9.482733,SynthEdited-gene35,experiment/gene_36class/edits/sample_3839_edited.png
11.72769,5.9672956,SynthOrig-gene0,experiment/gene_36class/edits/sample_3840_original.png
5.667764,9.748777,SynthEdited-gene35,experiment/gene_36class/edits/sample_3840_edited.png
4.566223,3.8143027,SynthOrig-gene0,experiment/gene_36class/edits/sample_3841_original.png
1.1542429,6.3202777,SynthEdited-gene35,experiment/gene_36class/edits/sample_3841_edited.png
4.6227813,3.9325666,SynthOrig-gene0,experiment/gene_36class/edits/sample_3842_original.png
-1.6010829,4.99758,SynthEdited-gene35,experiment/gene_36class/edits/sample_3842_edited.png
7.7741594,3.8105054,SynthOrig-gene0,experiment/gene_36class/edits/sample_3843_original.png
4.3777156,9.359275,SynthEdited-gene35,experiment/gene_36class/edits/sample_3843_edited.png
4.3400292,5.3926096,SynthOrig-gene0,experiment/gene_36class/edits/sample_3844_original.png
1.7969397,7.448169,SynthEdited-gene35,experiment/gene_36class/edits/sample_3844_edited.png
11.798081,3.831382,SynthOrig-gene0,experiment/gene_36class/edits/sample_3845_original.png
8.290725,8.712674,SynthEdited-gene35,experiment/gene_36class/edits/sample_3845_edited.png
-0.31762716,3.4148126,SynthOrig-gene0,experiment/gene_36class/edits/sample_3846_original.png
-2.56349,4.9265094,SynthEdited-gene35,experiment/gene_36class/edits/sample_3846_edited.png
11.677834,5.9133964,SynthOrig-gene0,experiment/gene_36class/edits/sample_3847_original.png
7.789602,10.898704,SynthEdited-gene35,experiment/gene_36class/edits/sample_3847_edited.png
8.873753,3.824132,SynthOrig-gene0,experiment/gene_36class/edits/sample_3848_original.png
4.6742754,10.322756,SynthEdited-gene35,experiment/gene_36class/edits/sample_3848_edited.png
11.820985,6.315163,SynthOrig-gene0,experiment/gene_36class/edits/sample_3849_original.png
6.209454,10.188765,SynthEdited-gene35,experiment/gene_36class/edits/sample_3849_edited.png
-0.26702005,3.5315003,SynthOrig-gene0,experiment/gene_36class/edits/sample_3850_original.png
-2.915987,4.9565525,SynthEdited-gene35,experiment/gene_36class/edits/sample_3850_edited.png
11.804079,6.288242,SynthOrig-gene0,experiment/gene_36class/edits/sample_3851_original.png
6.699262,8.801423,SynthEdited-gene35,experiment/gene_36class/edits/sample_3851_edited.png
9.635943,3.6992936,SynthOrig-gene0,experiment/gene_36class/edits/sample_3852_original.png
1.000395,5.3168297,SynthEdited-gene35,experiment/gene_36class/edits/sample_3852_edited.png
7.873868,4.9866424,SynthOrig-gene0,experiment/gene_36class/edits/sample_3853_original.png
1.3607346,9.146116,SynthEdited-gene35,experiment/gene_36class/edits/sample_3853_edited.png
12.54308,4.4556127,SynthOrig-gene0,experiment/gene_36class/edits/sample_3854_original.png
6.138141,9.828027,SynthEdited-gene35,experiment/gene_36class/edits/sample_3854_edited.png
7.9836545,3.6557443,SynthOrig-gene0,experiment/gene_36class/edits/sample_3855_original.png
1.617857,6.4335604,SynthEdited-gene35,experiment/gene_36class/edits/sample_3855_edited.png
11.33627,5.410901,SynthOrig-gene0,experiment/gene_36class/edits/sample_3856_original.png
1.1747403,8.504435,SynthEdited-gene35,experiment/gene_36class/edits/sample_3856_edited.png
8.296743,3.9964082,SynthOrig-gene0,experiment/gene_36class/edits/sample_3857_original.png
1.5170294,4.2244515,SynthEdited-gene35,experiment/gene_36class/edits/sample_3857_edited.png
8.052927,4.1156826,SynthOrig-gene0,experiment/gene_36class/edits/sample_3858_original.png
1.3252177,5.7597466,SynthEdited-gene35,experiment/gene_36class/edits/sample_3858_edited.png
11.827663,6.2102175,SynthOrig-gene0,experiment/gene_36class/edits/sample_3859_original.png
6.006281,8.540331,SynthEdited-gene35,experiment/gene_36class/edits/sample_3859_edited.png
11.568666,4.6528788,SynthOrig-gene0,experiment/gene_36class/edits/sample_3860_original.png
7.93237,9.485513,SynthEdited-gene35,experiment/gene_36class/edits/sample_3860_edited.png
-0.4400912,3.2536855,SynthOrig-gene0,experiment/gene_36class/edits/sample_3861_original.png
-1.004528,5.2849884,SynthEdited-gene35,experiment/gene_36class/edits/sample_3861_edited.png
11.855755,3.617854,SynthOrig-gene0,experiment/gene_36class/edits/sample_3862_original.png
5.603326,9.220771,SynthEdited-gene35,experiment/gene_36class/edits/sample_3862_edited.png
5.286819,2.8884115,SynthOrig-gene0,experiment/gene_36class/edits/sample_3863_original.png
2.071843,7.24682,SynthEdited-gene35,experiment/gene_36class/edits/sample_3863_edited.png
8.796605,4.33288,SynthOrig-gene0,experiment/gene_36class/edits/sample_3864_original.png
7.934958,9.054744,SynthEdited-gene35,experiment/gene_36class/edits/sample_3864_edited.png
11.721771,5.788026,SynthOrig-gene0,experiment/gene_36class/edits/sample_3865_original.png
7.3527446,10.109676,SynthEdited-gene35,experiment/gene_36class/edits/sample_3865_edited.png
11.720078,6.1407084,SynthOrig-gene0,experiment/gene_36class/edits/sample_3866_original.png
2.9736996,8.460843,SynthEdited-gene35,experiment/gene_36class/edits/sample_3866_edited.png
8.625199,3.8785598,SynthOrig-gene0,experiment/gene_36class/edits/sample_3867_original.png
6.083206,9.786625,SynthEdited-gene35,experiment/gene_36class/edits/sample_3867_edited.png
-0.44158548,3.2478209,SynthOrig-gene0,experiment/gene_36class/edits/sample_3868_original.png
-0.19956836,3.6990495,SynthEdited-gene35,experiment/gene_36class/edits/sample_3868_edited.png
11.928657,4.28102,SynthOrig-gene0,experiment/gene_36class/edits/sample_3869_original.png
4.8195705,9.780423,SynthEdited-gene35,experiment/gene_36class/edits/sample_3869_edited.png
4.442132,3.0715077,SynthOrig-gene0,experiment/gene_36class/edits/sample_3870_original.png
-0.87287104,5.314584,SynthEdited-gene35,experiment/gene_36class/edits/sample_3870_edited.png
6.2621036,2.8578022,SynthOrig-gene0,experiment/gene_36class/edits/sample_3871_original.png
4.6919065,10.400654,SynthEdited-gene35,experiment/gene_36class/edits/sample_3871_edited.png
10.925857,6.9976363,SynthOrig-gene0,experiment/gene_36class/edits/sample_3872_original.png
6.1127605,8.540316,SynthEdited-gene35,experiment/gene_36class/edits/sample_3872_edited.png
2.8689978,2.016315,SynthOrig-gene0,experiment/gene_36class/edits/sample_3873_original.png
1.1690148,9.569215,SynthEdited-gene35,experiment/gene_36class/edits/sample_3873_edited.png
9.902264,4.547153,SynthOrig-gene0,experiment/gene_36class/edits/sample_3874_original.png
4.6711526,10.760124,SynthEdited-gene35,experiment/gene_36class/edits/sample_3874_edited.png
9.777577,2.9796565,SynthOrig-gene0,experiment/gene_36class/edits/sample_3875_original.png
8.337794,9.855739,SynthEdited-gene35,experiment/gene_36class/edits/sample_3875_edited.png
8.950519,3.8454838,SynthOrig-gene0,experiment/gene_36class/edits/sample_3876_original.png
6.4240375,9.42375,SynthEdited-gene35,experiment/gene_36class/edits/sample_3876_edited.png
7.4043045,4.8894725,SynthOrig-gene0,experiment/gene_36class/edits/sample_3877_original.png
1.1691344,5.3318257,SynthEdited-gene35,experiment/gene_36class/edits/sample_3877_edited.png
-1.7845795,5.5297475,SynthOrig-gene0,experiment/gene_36class/edits/sample_3878_original.png
-0.63138676,5.371032,SynthEdited-gene35,experiment/gene_36class/edits/sample_3878_edited.png
10.778397,6.6897473,SynthOrig-gene0,experiment/gene_36class/edits/sample_3879_original.png
5.121146,9.412241,SynthEdited-gene35,experiment/gene_36class/edits/sample_3879_edited.png
4.6505756,3.327971,SynthOrig-gene0,experiment/gene_36class/edits/sample_3880_original.png
1.0947298,5.9169292,SynthEdited-gene35,experiment/gene_36class/edits/sample_3880_edited.png
4.0416636,3.0773149,SynthOrig-gene0,experiment/gene_36class/edits/sample_3881_original.png
0.99967766,6.4120655,SynthEdited-gene35,experiment/gene_36class/edits/sample_3881_edited.png
6.7704077,5.137885,SynthOrig-gene0,experiment/gene_36class/edits/sample_3882_original.png
1.0595282,9.864776,SynthEdited-gene35,experiment/gene_36class/edits/sample_3882_edited.png
8.347453,3.874738,SynthOrig-gene0,experiment/gene_36class/edits/sample_3883_original.png
1.5825675,8.898505,SynthEdited-gene35,experiment/gene_36class/edits/sample_3883_edited.png
7.7455544,5.2582464,SynthOrig-gene0,experiment/gene_36class/edits/sample_3884_original.png
2.2151227,9.336483,SynthEdited-gene35,experiment/gene_36class/edits/sample_3884_edited.png
11.920176,5.243487,SynthOrig-gene0,experiment/gene_36class/edits/sample_3885_original.png
8.405646,10.040662,SynthEdited-gene35,experiment/gene_36class/edits/sample_3885_edited.png
5.4791346,6.742742,SynthOrig-gene0,experiment/gene_36class/edits/sample_3886_original.png
-2.9410641,5.004152,SynthEdited-gene35,experiment/gene_36class/edits/sample_3886_edited.png
5.5296683,2.7623577,SynthOrig-gene0,experiment/gene_36class/edits/sample_3887_original.png
0.8614306,9.41765,SynthEdited-gene35,experiment/gene_36class/edits/sample_3887_edited.png
-0.14207508,3.6146576,SynthOrig-gene0,experiment/gene_36class/edits/sample_3888_original.png
-2.9185355,5.007809,SynthEdited-gene35,experiment/gene_36class/edits/sample_3888_edited.png
11.117359,5.4184766,SynthOrig-gene0,experiment/gene_36class/edits/sample_3889_original.png
4.701626,10.299513,SynthEdited-gene35,experiment/gene_36class/edits/sample_3889_edited.png
5.488848,6.745633,SynthOrig-gene0,experiment/gene_36class/edits/sample_3890_original.png
0.8116378,6.9111786,SynthEdited-gene35,experiment/gene_36class/edits/sample_3890_edited.png
11.691555,6.2312827,SynthOrig-gene0,experiment/gene_36class/edits/sample_3891_original.png
5.8333497,10.1959715,SynthEdited-gene35,experiment/gene_36class/edits/sample_3891_edited.png
2.5897543,4.3867717,SynthOrig-gene0,experiment/gene_36class/edits/sample_3892_original.png
-2.431834,4.714279,SynthEdited-gene35,experiment/gene_36class/edits/sample_3892_edited.png
11.345905,5.336707,SynthOrig-gene0,experiment/gene_36class/edits/sample_3893_original.png
7.236781,9.980389,SynthEdited-gene35,experiment/gene_36class/edits/sample_3893_edited.png
12.416267,3.3279326,SynthOrig-gene0,experiment/gene_36class/edits/sample_3894_original.png
4.1833506,9.816133,SynthEdited-gene35,experiment/gene_36class/edits/sample_3894_edited.png
9.417668,3.3901072,SynthOrig-gene0,experiment/gene_36class/edits/sample_3895_original.png
0.31873912,6.7498617,SynthEdited-gene35,experiment/gene_36class/edits/sample_3895_edited.png
5.5237207,6.7587066,SynthOrig-gene0,experiment/gene_36class/edits/sample_3896_original.png
0.306319,6.297507,SynthEdited-gene35,experiment/gene_36class/edits/sample_3896_edited.png
8.34372,4.3405066,SynthOrig-gene0,experiment/gene_36class/edits/sample_3897_original.png
3.2486887,9.914187,SynthEdited-gene35,experiment/gene_36class/edits/sample_3897_edited.png
1.4726557,4.0081053,SynthOrig-gene0,experiment/gene_36class/edits/sample_3898_original.png
