x,y,label,img_path
-2.01901,2.2775369,SynthOrig-gene0,experiment/gene_36class/edits/sample_2685_original.png
3.7991478,4.695046,SynthEdited-gene35,experiment/gene_36class/edits/sample_2685_edited.png
-1.2134521,4.093239,SynthOrig-gene0,experiment/gene_36class/edits/sample_2686_original.png
10.719304,2.9617093,SynthEdited-gene35,experiment/gene_36class/edits/sample_2686_edited.png
-1.1669894,-0.22235821,SynthOrig-gene0,experiment/gene_36class/edits/sample_2687_original.png
12.493542,3.5313911,SynthEdited-gene35,experiment/gene_36class/edits/sample_2687_edited.png
-1.6175476,4.8401303,SynthOrig-gene0,experiment/gene_36class/edits/sample_2688_original.png
14.855636,7.233272,SynthEdited-gene35,experiment/gene_36class/edits/sample_2688_edited.png
-1.6786131,10.410826,SynthOrig-gene0,experiment/gene_36class/edits/sample_2689_original.png
13.227075,8.0096445,SynthEdited-gene35,experiment/gene_36class/edits/sample_2689_edited.png
-0.3356652,3.281417,SynthOrig-gene0,experiment/gene_36class/edits/sample_2690_original.png
8.8097925,4.557779,SynthEdited-gene35,experiment/gene_36class/edits/sample_2690_edited.png
-0.7174627,11.603826,SynthOrig-gene0,experiment/gene_36class/edits/sample_2691_original.png
13.427561,7.315488,SynthEdited-gene35,experiment/gene_36class/edits/sample_2691_edited.png
-2.401535,5.018547,SynthOrig-gene0,experiment/gene_36class/edits/sample_2692_original.png
13.562445,5.5342484,SynthEdited-gene35,experiment/gene_36class/edits/sample_2692_edited.png
-1.8114957,3.4429464,SynthOrig-gene0,experiment/gene_36class/edits/sample_2693_original.png
12.892602,7.0046806,SynthEdited-gene35,experiment/gene_36class/edits/sample_2693_edited.png
-2.2518008,9.896104,SynthOrig-gene0,experiment/gene_36class/edits/sample_2694_original.png
13.293079,7.752455,SynthEdited-gene35,experiment/gene_36class/edits/sample_2694_edited.png
11.788965,5.714061,SynthOrig-gene0,experiment/gene_36class/edits/sample_2695_original.png
14.561867,5.2247677,SynthEdited-gene35,experiment/gene_36class/edits/sample_2695_edited.png
-1.3152335,10.870194,SynthOrig-gene0,experiment/gene_36class/edits/sample_2696_original.png
11.878313,6.6044884,SynthEdited-gene35,experiment/gene_36class/edits/sample_2696_edited.png
-3.0554621,10.5780735,SynthOrig-gene0,experiment/gene_36class/edits/sample_2697_original.png
13.410043,7.807342,SynthEdited-gene35,experiment/gene_36class/edits/sample_2697_edited.png
-0.7836782,11.056692,SynthOrig-gene0,experiment/gene_36class/edits/sample_2698_original.png
10.215031,10.290094,SynthEdited-gene35,experiment/gene_36class/edits/sample_2698_edited.png
-2.0320532,9.2308235,SynthOrig-gene0,experiment/gene_36class/edits/sample_2699_original.png
13.655916,8.204726,SynthEdited-gene35,experiment/gene_36class/edits/sample_2699_edited.png
-1.5908481,4.6354947,SynthOrig-gene0,experiment/gene_36class/edits/sample_2700_original.png
14.752084,4.178897,SynthEdited-gene35,experiment/gene_36class/edits/sample_2700_edited.png
-0.62617743,0.8411421,SynthOrig-gene0,experiment/gene_36class/edits/sample_2701_original.png
10.85094,3.0254838,SynthEdited-gene35,experiment/gene_36class/edits/sample_2701_edited.png
-4.0748096,9.986598,SynthOrig-gene0,experiment/gene_36class/edits/sample_2702_original.png
10.202328,10.934212,SynthEdited-gene35,experiment/gene_36class/edits/sample_2702_edited.png
-2.102955,2.856318,SynthOrig-gene0,experiment/gene_36class/edits/sample_2703_original.png
14.275371,3.467501,SynthEdited-gene35,experiment/gene_36class/edits/sample_2703_edited.png
-1.6900814,9.737168,SynthOrig-gene0,experiment/gene_36class/edits/sample_2704_original.png
13.772058,5.2133336,SynthEdited-gene35,experiment/gene_36class/edits/sample_2704_edited.png
-0.94704634,3.332543,SynthOrig-gene0,experiment/gene_36class/edits/sample_2705_original.png
13.228107,5.27855,SynthEdited-gene35,experiment/gene_36class/edits/sample_2705_edited.png
1.0908666,4.2876463,SynthOrig-gene0,experiment/gene_36class/edits/sample_2706_original.png
9.913624,4.438179,SynthEdited-gene35,experiment/gene_36class/edits/sample_2706_edited.png
-3.5243225,9.612898,SynthOrig-gene0,experiment/gene_36class/edits/sample_2707_original.png
13.284266,9.486624,SynthEdited-gene35,experiment/gene_36class/edits/sample_2707_edited.png
3.1441848,5.5727153,SynthOrig-gene0,experiment/gene_36class/edits/sample_2708_original.png
12.795235,8.875648,SynthEdited-gene35,experiment/gene_36class/edits/sample_2708_edited.png
-1.109387,2.8290458,SynthOrig-gene0,experiment/gene_36class/edits/sample_2709_original.png
10.617241,3.043912,SynthEdited-gene35,experiment/gene_36class/edits/sample_2709_edited.png
-1.5550957,9.526025,SynthOrig-gene0,experiment/gene_36class/edits/sample_2710_original.png
12.383682,4.779673,SynthEdited-gene35,experiment/gene_36class/edits/sample_2710_edited.png
-3.1536849,6.8992734,SynthOrig-gene0,experiment/gene_36class/edits/sample_2711_original.png
12.199712,5.8110876,SynthEdited-gene35,experiment/gene_36class/edits/sample_2711_edited.png
-1.4135445,-0.5880138,SynthOrig-gene0,experiment/gene_36class/edits/sample_2712_original.png
14.128262,3.3473024,SynthEdited-gene35,experiment/gene_36class/edits/sample_2712_edited.png
-1.0119976,2.9825346,SynthOrig-gene0,experiment/gene_36class/edits/sample_2713_original.png
14.6093445,3.7288435,SynthEdited-gene35,experiment/gene_36class/edits/sample_2713_edited.png
-4.0768747,9.914982,SynthOrig-gene0,experiment/gene_36class/edits/sample_2714_original.png
11.614794,9.385754,SynthEdited-gene35,experiment/gene_36class/edits/sample_2714_edited.png
-1.073554,3.6043801,SynthOrig-gene0,experiment/gene_36class/edits/sample_2715_original.png
14.534632,4.185085,SynthEdited-gene35,experiment/gene_36class/edits/sample_2715_edited.png
-0.9517267,8.30118,SynthOrig-gene0,experiment/gene_36class/edits/sample_2716_original.png
10.124177,8.749123,SynthEdited-gene35,experiment/gene_36class/edits/sample_2716_edited.png
-3.1157963,10.5567875,SynthOrig-gene0,experiment/gene_36class/edits/sample_2717_original.png
12.671584,8.2218275,SynthEdited-gene35,experiment/gene_36class/edits/sample_2717_edited.png
-1.4169189,5.962998,SynthOrig-gene0,experiment/gene_36class/edits/sample_2718_original.png
13.850205,4.447037,SynthEdited-gene35,experiment/gene_36class/edits/sample_2718_edited.png
-2.8778772,11.361351,SynthOrig-gene0,experiment/gene_36class/edits/sample_2719_original.png
10.768402,10.541129,SynthEdited-gene35,experiment/gene_36class/edits/sample_2719_edited.png
-2.591619,4.3712854,SynthOrig-gene0,experiment/gene_36class/edits/sample_2720_original.png
13.019711,4.700308,SynthEdited-gene35,experiment/gene_36class/edits/sample_2720_edited.png
2.757115,5.5577946,SynthOrig-gene0,experiment/gene_36class/edits/sample_2721_original.png
12.734483,9.270351,SynthEdited-gene35,experiment/gene_36class/edits/sample_2721_edited.png
-2.5060666,9.303558,SynthOrig-gene0,experiment/gene_36class/edits/sample_2722_original.png
14.846776,4.506671,SynthEdited-gene35,experiment/gene_36class/edits/sample_2722_edited.png
-3.2247794,11.336161,SynthOrig-gene0,experiment/gene_36class/edits/sample_2723_original.png
10.837008,10.875973,SynthEdited-gene35,experiment/gene_36class/edits/sample_2723_edited.png
-2.7407906,11.298294,SynthOrig-gene0,experiment/gene_36class/edits/sample_2724_original.png
10.021023,7.1294017,SynthEdited-gene35,experiment/gene_36class/edits/sample_2724_edited.png
-1.8185934,2.679886,SynthOrig-gene0,experiment/gene_36class/edits/sample_2725_original.png
10.2613325,3.895046,SynthEdited-gene35,experiment/gene_36class/edits/sample_2725_edited.png
-1.9360515,5.8184137,SynthOrig-gene0,experiment/gene_36class/edits/sample_2726_original.png
13.949227,5.3247457,SynthEdited-gene35,experiment/gene_36class/edits/sample_2726_edited.png
-0.1394265,3.4410684,SynthOrig-gene0,experiment/gene_36class/edits/sample_2727_original.png
10.553203,4.031647,SynthEdited-gene35,experiment/gene_36class/edits/sample_2727_edited.png
-2.5588405,7.600863,SynthOrig-gene0,experiment/gene_36class/edits/sample_2728_original.png
14.320255,4.0029044,SynthEdited-gene35,experiment/gene_36class/edits/sample_2728_edited.png
9.502474,5.989092,SynthOrig-gene0,experiment/gene_36class/edits/sample_2729_original.png
14.848747,3.4508471,SynthEdited-gene35,experiment/gene_36class/edits/sample_2729_edited.png
-1.3152224,0.7377985,SynthOrig-gene0,experiment/gene_36class/edits/sample_2730_original.png
9.086172,5.590674,SynthEdited-gene35,experiment/gene_36class/edits/sample_2730_edited.png
-1.3846523,1.6477904,SynthOrig-gene0,experiment/gene_36class/edits/sample_2731_original.png
9.51628,5.499003,SynthEdited-gene35,experiment/gene_36class/edits/sample_2731_edited.png
-2.949189,7.143453,SynthOrig-gene0,experiment/gene_36class/edits/sample_2732_original.png
14.367847,7.751248,SynthEdited-gene35,experiment/gene_36class/edits/sample_2732_edited.png
-2.3064277,3.9499006,SynthOrig-gene0,experiment/gene_36class/edits/sample_2733_original.png
8.023666,5.4290175,SynthEdited-gene35,experiment/gene_36class/edits/sample_2733_edited.png
-1.8253455,11.230286,SynthOrig-gene0,experiment/gene_36class/edits/sample_2734_original.png
3.07116,5.51304,SynthEdited-gene35,experiment/gene_36class/edits/sample_2734_edited.png
-1.5482713,10.541377,SynthOrig-gene0,experiment/gene_36class/edits/sample_2735_original.png
12.688186,9.6665,SynthEdited-gene35,experiment/gene_36class/edits/sample_2735_edited.png
-0.80673575,6.3948197,SynthOrig-gene0,experiment/gene_36class/edits/sample_2736_original.png
12.754587,5.7827897,SynthEdited-gene35,experiment/gene_36class/edits/sample_2736_edited.png
-1.3246652,4.9080033,SynthOrig-gene0,experiment/gene_36class/edits/sample_2737_original.png
13.529101,4.374539,SynthEdited-gene35,experiment/gene_36class/edits/sample_2737_edited.png
3.4696665,5.17038,SynthOrig-gene0,experiment/gene_36class/edits/sample_2738_original.png
12.2986555,5.747005,SynthEdited-gene35,experiment/gene_36class/edits/sample_2738_edited.png
-1.4899229,8.68021,SynthOrig-gene0,experiment/gene_36class/edits/sample_2739_original.png
13.239373,7.7108927,SynthEdited-gene35,experiment/gene_36class/edits/sample_2739_edited.png
-2.060522,2.8770351,SynthOrig-gene0,experiment/gene_36class/edits/sample_2740_original.png
8.734089,5.5438237,SynthEdited-gene35,experiment/gene_36class/edits/sample_2740_edited.png
-1.4155627,6.61639,SynthOrig-gene0,experiment/gene_36class/edits/sample_2741_original.png
14.737335,4.2026567,SynthEdited-gene35,experiment/gene_36class/edits/sample_2741_edited.png
-2.1310036,11.520354,SynthOrig-gene0,experiment/gene_36class/edits/sample_2742_original.png
12.21867,9.499046,SynthEdited-gene35,experiment/gene_36class/edits/sample_2742_edited.png
-0.6952215,10.743172,SynthOrig-gene0,experiment/gene_36class/edits/sample_2743_original.png
13.440362,9.035389,SynthEdited-gene35,experiment/gene_36class/edits/sample_2743_edited.png
0.2612386,4.5158434,SynthOrig-gene0,experiment/gene_36class/edits/sample_2744_original.png
11.9697275,4.715042,SynthEdited-gene35,experiment/gene_36class/edits/sample_2744_edited.png
-2.178403,5.847049,SynthOrig-gene0,experiment/gene_36class/edits/sample_2745_original.png
9.954991,4.9564805,SynthEdited-gene35,experiment/gene_36class/edits/sample_2745_edited.png
-3.5528657,10.979509,SynthOrig-gene0,experiment/gene_36class/edits/sample_2746_original.png
11.928384,9.622829,SynthEdited-gene35,experiment/gene_36class/edits/sample_2746_edited.png
-0.271817,10.96697,SynthOrig-gene0,experiment/gene_36class/edits/sample_2747_original.png
10.305112,10.710974,SynthEdited-gene35,experiment/gene_36class/edits/sample_2747_edited.png
-1.6254675,10.22507,SynthOrig-gene0,experiment/gene_36class/edits/sample_2748_original.png
11.65713,9.252864,SynthEdited-gene35,experiment/gene_36class/edits/sample_2748_edited.png
10.000339,4.8283324,SynthOrig-gene0,experiment/gene_36class/edits/sample_2749_original.png
8.776296,4.437508,SynthEdited-gene35,experiment/gene_36class/edits/sample_2749_edited.png
5.034301,3.7969265,SynthOrig-gene0,experiment/gene_36class/edits/sample_2750_original.png
5.120234,3.783475,SynthEdited-gene35,experiment/gene_36class/edits/sample_2750_edited.png
-1.6797736,11.469237,SynthOrig-gene0,experiment/gene_36class/edits/sample_2751_original.png
10.4656925,7.618495,SynthEdited-gene35,experiment/gene_36class/edits/sample_2751_edited.png
-4.017945,10.180347,SynthOrig-gene0,experiment/gene_36class/edits/sample_2752_original.png
10.567186,10.524869,SynthEdited-gene35,experiment/gene_36class/edits/sample_2752_edited.png
-1.20373,11.381892,SynthOrig-gene0,experiment/gene_36class/edits/sample_2753_original.png
10.169024,8.847776,SynthEdited-gene35,experiment/gene_36class/edits/sample_2753_edited.png
2.7255888,5.614816,SynthOrig-gene0,experiment/gene_36class/edits/sample_2754_original.png
12.634838,6.514277,SynthEdited-gene35,experiment/gene_36class/edits/sample_2754_edited.png
-1.191611,10.987221,SynthOrig-gene0,experiment/gene_36class/edits/sample_2755_original.png
12.121922,8.930751,SynthEdited-gene35,experiment/gene_36class/edits/sample_2755_edited.png
-1.8843467,3.326499,SynthOrig-gene0,experiment/gene_36class/edits/sample_2756_original.png
12.51245,3.4155333,SynthEdited-gene35,experiment/gene_36class/edits/sample_2756_edited.png
-0.9938149,10.853525,SynthOrig-gene0,experiment/gene_36class/edits/sample_2757_original.png
14.058483,7.02701,SynthEdited-gene35,experiment/gene_36class/edits/sample_2757_edited.png
1.6826046,3.5172117,SynthOrig-gene0,experiment/gene_36class/edits/sample_2758_original.png
11.181206,3.8521712,SynthEdited-gene35,experiment/gene_36class/edits/sample_2758_edited.png
3.5705805,5.0844297,SynthOrig-gene0,experiment/gene_36class/edits/sample_2759_original.png
13.618485,3.5255969,SynthEdited-gene35,experiment/gene_36class/edits/sample_2759_edited.png
-3.4226062,11.224189,SynthOrig-gene0,experiment/gene_36class/edits/sample_2760_original.png
12.892274,8.81488,SynthEdited-gene35,experiment/gene_36class/edits/sample_2760_edited.png
-2.3413165,6.5732846,SynthOrig-gene0,experiment/gene_36class/edits/sample_2761_original.png
12.475429,6.6269126,SynthEdited-gene35,experiment/gene_36class/edits/sample_2761_edited.png
-2.0518973,5.8678107,SynthOrig-gene0,experiment/gene_36class/edits/sample_2762_original.png
15.026403,7.609249,SynthEdited-gene35,experiment/gene_36class/edits/sample_2762_edited.png
-2.1955452,9.036534,SynthOrig-gene0,experiment/gene_36class/edits/sample_2763_original.png
12.316073,5.60362,SynthEdited-gene35,experiment/gene_36class/edits/sample_2763_edited.png
-0.7089313,6.5466585,SynthOrig-gene0,experiment/gene_36class/edits/sample_2764_original.png
12.702899,6.088295,SynthEdited-gene35,experiment/gene_36class/edits/sample_2764_edited.png
-1.0651739,7.988742,SynthOrig-gene0,experiment/gene_36class/edits/sample_2765_original.png
12.156561,5.4733863,SynthEdited-gene35,experiment/gene_36class/edits/sample_2765_edited.png
-1.0355268,0.861449,SynthOrig-gene0,experiment/gene_36class/edits/sample_2766_original.png
11.354659,3.9098403,SynthEdited-gene35,experiment/gene_36class/edits/sample_2766_edited.png
-2.456776,11.308936,SynthOrig-gene0,experiment/gene_36class/edits/sample_2767_original.png
3.2857733,5.3829374,SynthEdited-gene35,experiment/gene_36class/edits/sample_2767_edited.png
-1.0371103,5.404745,SynthOrig-gene0,experiment/gene_36class/edits/sample_2768_original.png
11.356713,2.522035,SynthEdited-gene35,experiment/gene_36class/edits/sample_2768_edited.png
-0.861375,7.899005,SynthOrig-gene0,experiment/gene_36class/edits/sample_2769_original.png
12.78531,7.3912597,SynthEdited-gene35,experiment/gene_36class/edits/sample_2769_edited.png
-2.859625,7.5076747,SynthOrig-gene0,experiment/gene_36class/edits/sample_2770_original.png
13.151622,6.244572,SynthEdited-gene35,experiment/gene_36class/edits/sample_2770_edited.png
-1.9615825,11.092779,SynthOrig-gene0,experiment/gene_36class/edits/sample_2771_original.png
12.906673,9.640521,SynthEdited-gene35,experiment/gene_36class/edits/sample_2771_edited.png
-0.8394536,6.0627103,SynthOrig-gene0,experiment/gene_36class/edits/sample_2772_original.png
11.408823,2.560606,SynthEdited-gene35,experiment/gene_36class/edits/sample_2772_edited.png
-2.0069323,10.951458,SynthOrig-gene0,experiment/gene_36class/edits/sample_2773_original.png
12.76882,8.1266165,SynthEdited-gene35,experiment/gene_36class/edits/sample_2773_edited.png
-2.3443427,3.4767494,SynthOrig-gene0,experiment/gene_36class/edits/sample_2774_original.png
7.634376,5.234481,SynthEdited-gene35,experiment/gene_36class/edits/sample_2774_edited.png
-2.5691261,11.053423,SynthOrig-gene0,experiment/gene_36class/edits/sample_2775_original.png
13.036072,6.857978,SynthEdited-gene35,experiment/gene_36class/edits/sample_2775_edited.png
-1.8863754,8.721761,SynthOrig-gene0,experiment/gene_36class/edits/sample_2776_original.png
10.876051,6.400355,SynthEdited-gene35,experiment/gene_36class/edits/sample_2776_edited.png
-1.5167873,1.9332688,SynthOrig-gene0,experiment/gene_36class/edits/sample_2777_original.png
10.67493,2.925598,SynthEdited-gene35,experiment/gene_36class/edits/sample_2777_edited.png
-3.2067988,9.971783,SynthOrig-gene0,experiment/gene_36class/edits/sample_2778_original.png
11.3102,10.155848,SynthEdited-gene35,experiment/gene_36class/edits/sample_2778_edited.png
