x,y,z,label,img_path
12.931279,6.562663,1.6152756,SynthEdited-gene35,experiment/gene_36class/edits/sample_3216_edited.png
-1.9999928,10.200795,2.704513,SynthOrig-gene0,experiment/gene_36class/edits/sample_3217_original.png
12.78149,7.5358524,1.7748721,SynthEdited-gene35,experiment/gene_36class/edits/sample_3217_edited.png
-0.8819501,5.53557,4.552551,SynthOrig-gene0,experiment/gene_36class/edits/sample_3218_original.png
13.208764,7.058333,4.3832364,SynthEdited-gene35,experiment/gene_36class/edits/sample_3218_edited.png
-1.0188657,6.804436,4.5053673,SynthOrig-gene0,experiment/gene_36class/edits/sample_3219_original.png
11.030415,5.2769856,1.4221003,SynthEdited-gene35,experiment/gene_36class/edits/sample_3219_edited.png
-1.177929,3.3506212,4.0618887,SynthOrig-gene0,experiment/gene_36class/edits/sample_3220_original.png
11.23967,7.1783752,1.3084773,SynthEdited-gene35,experiment/gene_36class/edits/sample_3220_edited.png
-1.4090599,10.343487,3.1773646,SynthOrig-gene0,experiment/gene_36class/edits/sample_3221_original.png
11.168923,6.890261,6.8281584,SynthEdited-gene35,experiment/gene_36class/edits/sample_3221_edited.png
-2.3237064,10.135743,3.1884618,SynthOrig-gene0,experiment/gene_36class/edits/sample_3222_original.png
11.498623,8.111973,1.0512313,SynthEdited-gene35,experiment/gene_36class/edits/sample_3222_edited.png
-2.0182488,7.4983044,3.335735,SynthOrig-gene0,experiment/gene_36class/edits/sample_3223_original.png
12.406966,6.0845046,0.7713977,SynthEdited-gene35,experiment/gene_36class/edits/sample_3223_edited.png
-1.5138677,10.837667,3.3331282,SynthOrig-gene0,experiment/gene_36class/edits/sample_3224_original.png
10.975734,8.164218,0.48448828,SynthEdited-gene35,experiment/gene_36class/edits/sample_3224_edited.png
-1.3895752,8.276469,4.3900695,SynthOrig-gene0,experiment/gene_36class/edits/sample_3225_original.png
12.313416,8.191875,5.605867,SynthEdited-gene35,experiment/gene_36class/edits/sample_3225_edited.png
-1.4722614,9.571665,4.394113,SynthOrig-gene0,experiment/gene_36class/edits/sample_3226_original.png
11.500044,6.9051237,6.249348,SynthEdited-gene35,experiment/gene_36class/edits/sample_3226_edited.png
-2.285478,8.416772,3.6067588,SynthOrig-gene0,experiment/gene_36class/edits/sample_3227_original.png
13.07961,7.1826763,4.380017,SynthEdited-gene35,experiment/gene_36class/edits/sample_3227_edited.png
-1.6391538,10.870538,2.8900948,SynthOrig-gene0,experiment/gene_36class/edits/sample_3228_original.png
10.030329,7.3223195,0.1856788,SynthEdited-gene35,experiment/gene_36class/edits/sample_3228_edited.png
-1.6231664,2.3808312,4.388362,SynthOrig-gene0,experiment/gene_36class/edits/sample_3229_original.png
8.224426,4.573044,3.1451972,SynthEdited-gene35,experiment/gene_36class/edits/sample_3229_edited.png
-0.94477046,6.7184005,4.4281135,SynthOrig-gene0,experiment/gene_36class/edits/sample_3230_original.png
11.6983185,5.110595,2.0362206,SynthEdited-gene35,experiment/gene_36class/edits/sample_3230_edited.png
-1.697534,9.849862,4.199349,SynthOrig-gene0,experiment/gene_36class/edits/sample_3231_original.png
12.506124,7.820544,5.8959894,SynthEdited-gene35,experiment/gene_36class/edits/sample_3231_edited.png
-2.5253682,9.529659,3.6776628,SynthOrig-gene0,experiment/gene_36class/edits/sample_3232_original.png
12.88603,7.5664725,4.306687,SynthEdited-gene35,experiment/gene_36class/edits/sample_3232_edited.png
-1.5143679,2.371725,4.261354,SynthOrig-gene0,experiment/gene_36class/edits/sample_3233_original.png
10.63391,5.872139,1.1830906,SynthEdited-gene35,experiment/gene_36class/edits/sample_3233_edited.png
-1.459156,9.284674,4.6236744,SynthOrig-gene0,experiment/gene_36class/edits/sample_3234_original.png
11.271595,5.90835,1.3500528,SynthEdited-gene35,experiment/gene_36class/edits/sample_3234_edited.png
-1.3581845,10.899229,3.4130409,SynthOrig-gene0,experiment/gene_36class/edits/sample_3235_original.png
11.894497,8.622811,1.9111617,SynthEdited-gene35,experiment/gene_36class/edits/sample_3235_edited.png
-1.8818915,6.5020614,3.8095696,SynthOrig-gene0,experiment/gene_36class/edits/sample_3236_original.png
12.689851,5.8427763,0.6629217,SynthEdited-gene35,experiment/gene_36class/edits/sample_3236_edited.png
-1.4624832,6.3586617,4.8497663,SynthOrig-gene0,experiment/gene_36class/edits/sample_3237_original.png
12.861474,7.2787604,2.9114082,SynthEdited-gene35,experiment/gene_36class/edits/sample_3237_edited.png
-2.043412,10.189803,3.64872,SynthOrig-gene0,experiment/gene_36class/edits/sample_3238_original.png
12.972204,7.158411,1.8560835,SynthEdited-gene35,experiment/gene_36class/edits/sample_3238_edited.png
-1.8007902,10.797216,4.2707214,SynthOrig-gene0,experiment/gene_36class/edits/sample_3239_original.png
10.986493,6.9306164,6.1350117,SynthEdited-gene35,experiment/gene_36class/edits/sample_3239_edited.png
-3.0065303,9.9498005,4.925684,SynthOrig-gene0,experiment/gene_36class/edits/sample_3240_original.png
11.709486,7.816344,5.986196,SynthEdited-gene35,experiment/gene_36class/edits/sample_3240_edited.png
-1.328177,11.007617,3.5624812,SynthOrig-gene0,experiment/gene_36class/edits/sample_3241_original.png
13.198961,7.677454,3.2898,SynthEdited-gene35,experiment/gene_36class/edits/sample_3241_edited.png
-1.2248999,6.302068,4.072431,SynthOrig-gene0,experiment/gene_36class/edits/sample_3242_original.png
10.368915,5.7146726,1.2916329,SynthEdited-gene35,experiment/gene_36class/edits/sample_3242_edited.png
-1.855838,3.1860275,4.2684374,SynthOrig-gene0,experiment/gene_36class/edits/sample_3243_original.png
10.321966,5.661205,1.3747451,SynthEdited-gene35,experiment/gene_36class/edits/sample_3243_edited.png
-1.5200279,6.576052,3.552719,SynthOrig-gene0,experiment/gene_36class/edits/sample_3244_original.png
11.613864,7.089712,5.7709546,SynthEdited-gene35,experiment/gene_36class/edits/sample_3244_edited.png
-2.534458,10.541028,3.6517642,SynthOrig-gene0,experiment/gene_36class/edits/sample_3245_original.png
12.695461,8.323213,3.9441123,SynthEdited-gene35,experiment/gene_36class/edits/sample_3245_edited.png
-2.0069294,5.295411,3.901911,SynthOrig-gene0,experiment/gene_36class/edits/sample_3246_original.png
10.815324,8.001282,0.4519075,SynthEdited-gene35,experiment/gene_36class/edits/sample_3246_edited.png
-2.4650881,8.489039,4.427169,SynthOrig-gene0,experiment/gene_36class/edits/sample_3247_original.png
12.662726,5.631788,1.4925172,SynthEdited-gene35,experiment/gene_36class/edits/sample_3247_edited.png
-2.8457918,9.810051,3.4866395,SynthOrig-gene0,experiment/gene_36class/edits/sample_3248_original.png
11.959733,8.315803,4.6799464,SynthEdited-gene35,experiment/gene_36class/edits/sample_3248_edited.png
-0.86472005,5.5588717,3.760081,SynthOrig-gene0,experiment/gene_36class/edits/sample_3249_original.png
11.532797,5.114288,1.7481896,SynthEdited-gene35,experiment/gene_36class/edits/sample_3249_edited.png
-1.5715144,10.788108,3.406682,SynthOrig-gene0,experiment/gene_36class/edits/sample_3250_original.png
10.202408,6.3068104,7.3872747,SynthEdited-gene35,experiment/gene_36class/edits/sample_3250_edited.png
-1.2271233,8.799583,3.6407979,SynthOrig-gene0,experiment/gene_36class/edits/sample_3251_original.png
11.506224,8.210405,4.7772574,SynthEdited-gene35,experiment/gene_36class/edits/sample_3251_edited.png
-3.1514788,9.957507,4.6592917,SynthOrig-gene0,experiment/gene_36class/edits/sample_3252_original.png
12.543157,7.820186,5.7872124,SynthEdited-gene35,experiment/gene_36class/edits/sample_3252_edited.png
-1.6040703,8.651612,3.7349305,SynthOrig-gene0,experiment/gene_36class/edits/sample_3253_original.png
12.875537,5.500265,2.078349,SynthEdited-gene35,experiment/gene_36class/edits/sample_3253_edited.png
-2.3977375,10.041312,3.7301466,SynthOrig-gene0,experiment/gene_36class/edits/sample_3254_original.png
11.035862,8.120077,1.1692783,SynthEdited-gene35,experiment/gene_36class/edits/sample_3254_edited.png
-2.1975918,10.482171,3.2130122,SynthOrig-gene0,experiment/gene_36class/edits/sample_3255_original.png
10.320497,6.5816703,6.6686997,SynthEdited-gene35,experiment/gene_36class/edits/sample_3255_edited.png
-2.9322596,10.0189705,3.3702173,SynthOrig-gene0,experiment/gene_36class/edits/sample_3256_original.png
10.919799,7.5861645,2.0972056,SynthEdited-gene35,experiment/gene_36class/edits/sample_3256_edited.png
-1.0578951,7.361147,4.67165,SynthOrig-gene0,experiment/gene_36class/edits/sample_3257_original.png
11.7057905,8.286414,5.63672,SynthEdited-gene35,experiment/gene_36class/edits/sample_3257_edited.png
-1.6499043,10.407556,4.856318,SynthOrig-gene0,experiment/gene_36class/edits/sample_3258_original.png
12.103966,8.357648,2.3887734,SynthEdited-gene35,experiment/gene_36class/edits/sample_3258_edited.png
-2.3776762,8.900145,3.8880417,SynthOrig-gene0,experiment/gene_36class/edits/sample_3259_original.png
12.066708,6.437464,2.5726688,SynthEdited-gene35,experiment/gene_36class/edits/sample_3259_edited.png
-2.3539424,9.794897,3.1363025,SynthOrig-gene0,experiment/gene_36class/edits/sample_3260_original.png
11.772249,7.2564664,6.253393,SynthEdited-gene35,experiment/gene_36class/edits/sample_3260_edited.png
-0.9042511,5.626731,4.6900935,SynthOrig-gene0,experiment/gene_36class/edits/sample_3261_original.png
12.83746,6.921835,2.9820707,SynthEdited-gene35,experiment/gene_36class/edits/sample_3261_edited.png
-0.8453543,5.4980783,4.114866,SynthOrig-gene0,experiment/gene_36class/edits/sample_3262_original.png
12.626198,5.870516,0.59888,SynthEdited-gene35,experiment/gene_36class/edits/sample_3262_edited.png
-2.0970945,10.602422,3.1818335,SynthOrig-gene0,experiment/gene_36class/edits/sample_3263_original.png
12.746809,6.05394,1.1748327,SynthEdited-gene35,experiment/gene_36class/edits/sample_3263_edited.png
-2.3416786,9.093412,4.1901674,SynthOrig-gene0,experiment/gene_36class/edits/sample_3264_original.png
13.116171,6.9055147,3.9057171,SynthEdited-gene35,experiment/gene_36class/edits/sample_3264_edited.png
-0.65335935,6.2782187,3.8363707,SynthOrig-gene0,experiment/gene_36class/edits/sample_3265_original.png
12.665826,7.319913,2.324226,SynthEdited-gene35,experiment/gene_36class/edits/sample_3265_edited.png
-0.5617436,9.693028,3.5334823,SynthOrig-gene0,experiment/gene_36class/edits/sample_3266_original.png
11.081297,7.893094,2.705598,SynthEdited-gene35,experiment/gene_36class/edits/sample_3266_edited.png
-1.0226761,7.048408,4.3999453,SynthOrig-gene0,experiment/gene_36class/edits/sample_3267_original.png
13.224332,7.3852267,3.4609056,SynthEdited-gene35,experiment/gene_36class/edits/sample_3267_edited.png
-2.5226417,9.343827,4.7747817,SynthOrig-gene0,experiment/gene_36class/edits/sample_3268_original.png
13.095377,7.3366985,2.7929056,SynthEdited-gene35,experiment/gene_36class/edits/sample_3268_edited.png
-1.5591443,2.1382952,4.446163,SynthOrig-gene0,experiment/gene_36class/edits/sample_3269_original.png
12.637169,5.8345094,0.6809191,SynthEdited-gene35,experiment/gene_36class/edits/sample_3269_edited.png
-1.8582494,4.129609,4.464704,SynthOrig-gene0,experiment/gene_36class/edits/sample_3270_original.png
10.304976,6.75218,3.078254,SynthEdited-gene35,experiment/gene_36class/edits/sample_3270_edited.png
-1.5106,10.782939,4.552319,SynthOrig-gene0,experiment/gene_36class/edits/sample_3271_original.png
12.816204,8.247612,4.2647324,SynthEdited-gene35,experiment/gene_36class/edits/sample_3271_edited.png
-1.9001869,11.004321,4.0211883,SynthOrig-gene0,experiment/gene_36class/edits/sample_3272_original.png
11.788052,6.927596,6.984844,SynthEdited-gene35,experiment/gene_36class/edits/sample_3272_edited.png
-1.8566927,10.830555,4.0771685,SynthOrig-gene0,experiment/gene_36class/edits/sample_3273_original.png
12.855553,8.521742,3.4165885,SynthEdited-gene35,experiment/gene_36class/edits/sample_3273_edited.png
-1.3776914,7.549663,4.6763453,SynthOrig-gene0,experiment/gene_36class/edits/sample_3274_original.png
12.186855,7.7918067,6.3449173,SynthEdited-gene35,experiment/gene_36class/edits/sample_3274_edited.png
-0.75917244,10.954203,3.1227155,SynthOrig-gene0,experiment/gene_36class/edits/sample_3275_original.png
11.705316,7.1442947,6.787995,SynthEdited-gene35,experiment/gene_36class/edits/sample_3275_edited.png
-1.6658349,1.5404426,4.444132,SynthOrig-gene0,experiment/gene_36class/edits/sample_3276_original.png
7.461592,4.549855,3.1023657,SynthEdited-gene35,experiment/gene_36class/edits/sample_3276_edited.png
-1.0984434,6.844756,4.242994,SynthOrig-gene0,experiment/gene_36class/edits/sample_3277_original.png
12.100447,8.388953,3.7033055,SynthEdited-gene35,experiment/gene_36class/edits/sample_3277_edited.png
-1.0383013,3.402088,3.880652,SynthOrig-gene0,experiment/gene_36class/edits/sample_3278_original.png
12.983745,5.772862,1.1447121,SynthEdited-gene35,experiment/gene_36class/edits/sample_3278_edited.png
-1.4804925,9.8786955,3.4563956,SynthOrig-gene0,experiment/gene_36class/edits/sample_3279_original.png
10.61236,6.741545,7.427276,SynthEdited-gene35,experiment/gene_36class/edits/sample_3279_edited.png
-1.638586,10.778608,3.3079722,SynthOrig-gene0,experiment/gene_36class/edits/sample_3280_original.png
3.6988826,5.515261,3.049409,SynthEdited-gene35,experiment/gene_36class/edits/sample_3280_edited.png
-0.31495476,3.4365578,4.1144114,SynthOrig-gene0,experiment/gene_36class/edits/sample_3281_original.png
12.538922,6.4912148,0.99322593,SynthEdited-gene35,experiment/gene_36class/edits/sample_3281_edited.png
-1.437103,0.7874116,4.7868795,SynthOrig-gene0,experiment/gene_36class/edits/sample_3282_original.png
9.616118,5.813049,1.3925589,SynthEdited-gene35,experiment/gene_36class/edits/sample_3282_edited.png
-0.86084694,4.2767887,4.263083,SynthOrig-gene0,experiment/gene_36class/edits/sample_3283_original.png
11.472378,7.234732,1.1735197,SynthEdited-gene35,experiment/gene_36class/edits/sample_3283_edited.png
-0.66580904,4.0999026,3.5823958,SynthOrig-gene0,experiment/gene_36class/edits/sample_3284_original.png
12.086929,6.9815683,0.9760086,SynthEdited-gene35,experiment/gene_36class/edits/sample_3284_edited.png
-1.8228066,7.9409165,3.483559,SynthOrig-gene0,experiment/gene_36class/edits/sample_3285_original.png
12.2341175,7.6328554,6.257809,SynthEdited-gene35,experiment/gene_36class/edits/sample_3285_edited.png
-1.3264862,3.358818,3.724438,SynthOrig-gene0,experiment/gene_36class/edits/sample_3286_original.png
12.296654,6.3790793,0.7498091,SynthEdited-gene35,experiment/gene_36class/edits/sample_3286_edited.png
-1.5054877,9.679942,4.91707,SynthOrig-gene0,experiment/gene_36class/edits/sample_3287_original.png
12.359107,8.756008,2.849063,SynthEdited-gene35,experiment/gene_36class/edits/sample_3287_edited.png
-2.354843,6.6987724,4.020407,SynthOrig-gene0,experiment/gene_36class/edits/sample_3288_original.png
12.67961,7.4029503,1.4009156,SynthEdited-gene35,experiment/gene_36class/edits/sample_3288_edited.png
-2.215124,8.28533,4.9231386,SynthOrig-gene0,experiment/gene_36class/edits/sample_3289_original.png
10.064757,6.5770497,7.541954,SynthEdited-gene35,experiment/gene_36class/edits/sample_3289_edited.png
-1.155356,2.9920707,3.959975,SynthOrig-gene0,experiment/gene_36class/edits/sample_3290_original.png
9.997315,7.3110356,0.17339309,SynthEdited-gene35,experiment/gene_36class/edits/sample_3290_edited.png
-1.7856718,3.0684345,4.1374526,SynthOrig-gene0,experiment/gene_36class/edits/sample_3291_original.png
12.096143,5.7490177,0.81964606,SynthEdited-gene35,experiment/gene_36class/edits/sample_3291_edited.png
-1.8103222,8.824504,3.6775842,SynthOrig-gene0,experiment/gene_36class/edits/sample_3292_original.png
12.57622,5.93653,2.0764525,SynthEdited-gene35,experiment/gene_36class/edits/sample_3292_edited.png
-2.3190117,8.33263,4.8091273,SynthOrig-gene0,experiment/gene_36class/edits/sample_3293_original.png
11.978099,8.39317,4.6924195,SynthEdited-gene35,experiment/gene_36class/edits/sample_3293_edited.png
-1.2686507,5.9647837,4.038917,SynthOrig-gene0,experiment/gene_36class/edits/sample_3294_original.png
13.007447,6.873478,4.508693,SynthEdited-gene35,experiment/gene_36class/edits/sample_3294_edited.png
-1.4598336,7.2765226,3.6908739,SynthOrig-gene0,experiment/gene_36class/edits/sample_3295_original.png
12.627612,8.418912,4.40212,SynthEdited-gene35,experiment/gene_36class/edits/sample_3295_edited.png
-2.948818,10.648866,3.9642053,SynthOrig-gene0,experiment/gene_36class/edits/sample_3296_original.png
11.576903,6.826601,7.107085,SynthEdited-gene35,experiment/gene_36class/edits/sample_3296_edited.png
-2.0584605,10.848252,3.532233,SynthOrig-gene0,experiment/gene_36class/edits/sample_3297_original.png
10.719053,7.3891373,3.3319788,SynthEdited-gene35,experiment/gene_36class/edits/sample_3297_edited.png
-2.0359147,7.8898883,4.558134,SynthOrig-gene0,experiment/gene_36class/edits/sample_3298_original.png
10.772973,6.705359,6.9889226,SynthEdited-gene35,experiment/gene_36class/edits/sample_3298_edited.png
6.225009,4.3579173,3.0753696,SynthOrig-gene0,experiment/gene_36class/edits/sample_3299_original.png
7.6771545,4.560728,3.1312108,SynthEdited-gene35,experiment/gene_36class/edits/sample_3299_edited.png
-1.9706174,-0.1169552,4.380488,SynthOrig-gene0,experiment/gene_36class/edits/sample_3300_original.png
6.940211,4.4849668,3.0775638,SynthEdited-gene35,experiment/gene_36class/edits/sample_3300_edited.png
1.9653698,3.7723792,3.654323,SynthOrig-gene0,experiment/gene_36class/edits/sample_3301_original.png
9.70753,5.127516,3.2350373,SynthEdited-gene35,experiment/gene_36class/edits/sample_3301_edited.png
-0.883518,9.898704,3.8264887,SynthOrig-gene0,experiment/gene_36class/edits/sample_3302_original.png
10.872848,7.578649,6.1240945,SynthEdited-gene35,experiment/gene_36class/edits/sample_3302_edited.png
-1.7197064,0.75996536,4.2745724,SynthOrig-gene0,experiment/gene_36class/edits/sample_3303_original.png
10.436458,5.7000556,1.2883265,SynthEdited-gene35,experiment/gene_36class/edits/sample_3303_edited.png
