x,y,label,img_path
8.416799,0.19813158,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140557_latClass_35.png
8.498875,-0.56478924,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140352_latClass_35.png
9.570678,1.4651384,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140974_latClass_35.png
2.242813,-1.1073023,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140643_latClass_35.png
4.4306087,-1.7471753,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10519_latClass_35.png
3.9830399,-1.6748118,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143232_latClass_35.png
8.762697,-0.5711461,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141887_latClass_35.png
7.323939,-1.542962,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141131_latClass_35.png
3.5573535,-1.7952915,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142822_latClass_35.png
10.65385,0.98096573,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142912_latClass_35.png
3.1713622,-0.6937837,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143930_latClass_35.png
3.292617,-1.838949,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140796_latClass_35.png
6.7107143,-1.3930985,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140749_latClass_35.png
4.013772,-1.3923669,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141686_latClass_35.png
10.906502,0.88491696,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142874_latClass_35.png
10.942471,0.87405276,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140338_latClass_35.png
6.1483946,-0.054769438,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142429_latClass_35.png
7.3326745,-1.7806475,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141731_latClass_35.png
7.7733603,-1.3809221,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10566_latClass_35.png
5.6569304,-1.9990599,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140938_latClass_35.png
4.327305,-1.664182,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140792_latClass_35.png
5.925937,-1.587058,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142780_latClass_35.png
7.6532426,-1.4649601,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143233_latClass_35.png
3.5308712,-1.3593348,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141988_latClass_35.png
2.600793,-1.4698012,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140091_latClass_35.png
8.208381,0.3995733,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141487_latClass_35.png
6.8400583,-1.4737513,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142504_latClass_35.png
8.911526,0.13294934,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142363_latClass_35.png
3.7621367,-0.842257,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141107_latClass_35.png
1.8092762,-0.959689,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141400_latClass_35.png
5.7058573,-1.5142177,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140712_latClass_35.png
7.4336333,-1.6186639,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142813_latClass_35.png
7.471046,-1.3712102,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143169_latClass_35.png
7.700456,-1.445727,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141250_latClass_35.png
2.211535,-1.2720635,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142756_latClass_35.png
2.804139,-1.3942639,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143147_latClass_35.png
1.3161657,-0.41047865,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141426_latClass_35.png
3.1529412,-1.1270027,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141877_latClass_35.png
7.335902,-1.3489188,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143228_latClass_35.png
7.2756834,-1.7142078,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143898_latClass_35.png
3.2481048,-1.3568308,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142343_latClass_35.png
3.0479088,-1.8101003,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141056_latClass_35.png
5.5879245,2.6842422,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142500_latClass_35.png
5.134462,-1.7778726,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141067_latClass_35.png
2.795628,-1.5021169,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10565_latClass_35.png
3.4713311,-0.76379097,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141696_latClass_35.png
8.469811,1.0281335,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143962_latClass_35.png
4.2367034,-0.90524995,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143249_latClass_35.png
2.2024686,-1.3490936,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143081_latClass_35.png
7.587836,-1.5664635,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10722_latClass_35.png
2.9233592,-1.76948,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140094_latClass_35.png
2.8741019,-1.7334589,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141517_latClass_35.png
4.426626,-1.5964981,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142624_latClass_35.png
5.055009,-1.886784,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143044_latClass_35.png
6.269799,-0.86978936,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143975_latClass_35.png
1.9021966,-0.9753403,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140269_latClass_35.png
4.4266562,-1.1186097,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142652_latClass_35.png
6.4163585,-1.1033655,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143213_latClass_35.png
7.6300325,-1.4192569,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140313_latClass_35.png
4.4449806,-1.2652334,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140039_latClass_35.png
2.5886145,-1.6303596,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141203_latClass_35.png
2.70233,-1.4647328,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140473_latClass_35.png
7.6229196,-1.3411355,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140067_latClass_35.png
3.327433,-0.7917485,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141446_latClass_35.png
3.2848587,-0.8813104,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143903_latClass_35.png
4.259904,-1.2595825,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142104_latClass_35.png
5.708264,-1.8776449,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142204_latClass_35.png
8.673729,-0.72423434,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143369_latClass_35.png
4.025241,-0.973859,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140717_latClass_35.png
1.0315285,-0.054003794,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140007_latClass_35.png
4.3373013,-1.3206958,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140189_latClass_35.png
8.316321,-0.55711603,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140375_latClass_35.png
4.075672,-1.3054099,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143168_latClass_35.png
2.3847673,-0.85083485,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141995_latClass_35.png
7.3464584,-1.7590703,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140256_latClass_35.png
8.184716,2.6538978,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143594_latClass_35.png
9.142837,0.7449966,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141841_latClass_35.png
3.638774,-1.8504679,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140859_latClass_35.png
2.4131584,-0.9864138,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142921_latClass_35.png
10.518549,0.7125662,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142215_latClass_35.png
6.8570366,-1.2381463,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141106_latClass_35.png
4.4870553,-1.7694552,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143247_latClass_35.png
4.541066,-0.7982478,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143560_latClass_35.png
2.2754438,-1.0667161,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143677_latClass_35.png
1.7897422,-0.8988075,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141574_latClass_35.png
3.080418,-1.2013618,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142430_latClass_35.png
2.686706,-1.6795597,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141515_latClass_35.png
5.633909,-1.3202058,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140306_latClass_35.png
2.9975092,-1.2117803,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142843_latClass_35.png
3.870297,-1.0277401,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141534_latClass_35.png
5.780287,-1.6930199,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143079_latClass_35.png
5.4364543,0.34675843,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141993_latClass_35.png
9.1126175,1.3898565,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143519_latClass_35.png
2.8652968,-1.4331385,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141195_latClass_35.png
1.1637267,0.07712116,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143425_latClass_35.png
5.3639684,-1.7640077,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141768_latClass_35.png
8.408952,-0.67286795,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140258_latClass_35.png
6.6240277,-1.7504277,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141231_latClass_35.png
3.7718835,-1.3145052,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141819_latClass_35.png
2.910734,-1.5694731,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140289_latClass_35.png
3.9609532,-1.5766494,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143932_latClass_35.png
7.842358,-1.1746212,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140858_latClass_35.png
1.815613,-0.92290056,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140196_latClass_35.png
7.623492,-1.5961099,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142227_latClass_35.png
2.6834185,-1.2662135,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142965_latClass_35.png
2.954314,-1.7016971,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143097_latClass_35.png
6.5041804,-1.6822921,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142019_latClass_35.png
6.309724,-1.8497808,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142824_latClass_35.png
6.1041584,-0.995929,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141885_latClass_35.png
7.8084493,2.8820415,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140774_latClass_35.png
8.535312,1.8453833,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142868_latClass_35.png
5.9876275,-1.836837,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141855_latClass_35.png
4.154473,-0.29779512,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142116_latClass_35.png
8.679502,-0.33112302,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140347_latClass_35.png
3.6869245,-1.7525067,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143027_latClass_35.png
9.345715,0.7580077,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140265_latClass_35.png
1.5349119,-0.39081064,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142011_latClass_35.png
7.706482,-1.4288689,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142191_latClass_35.png
9.299261,0.8629251,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142792_latClass_35.png
6.935559,-0.8647019,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143276_latClass_35.png
8.640795,-0.56000286,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142178_latClass_35.png
4.482263,-1.796614,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140213_latClass_35.png
2.1205025,-0.45541874,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142692_latClass_35.png
8.67525,-0.72425807,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142860_latClass_35.png
3.918272,-0.6977979,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143144_latClass_35.png
8.727829,-0.5215173,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143728_latClass_35.png
2.9153445,-0.8373439,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140506_latClass_35.png
10.797629,0.9284022,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141685_latClass_35.png
4.6845613,-0.9436907,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143394_latClass_35.png
4.746022,-2.007104,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142620_latClass_35.png
5.9095902,-1.3433354,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10794_latClass_35.png
6.6903653,-1.4826108,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140909_latClass_35.png
1.234823,-0.24017903,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143206_latClass_35.png
10.834856,0.8106774,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142555_latClass_35.png
2.2300284,-1.099418,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142380_latClass_35.png
3.0387633,-0.9261123,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141820_latClass_35.png
7.3233624,-1.4212236,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140259_latClass_35.png
8.610963,-0.7528937,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143614_latClass_35.png
6.2274814,-1.8774664,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142496_latClass_35.png
1.6183271,-0.6983688,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143179_latClass_35.png
8.097804,-0.42377204,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142306_latClass_35.png
9.590558,0.48710078,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142360_latClass_35.png
2.325663,-1.2345964,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142957_latClass_35.png
3.8340328,-1.0870177,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142961_latClass_35.png
5.202032,-2.0106602,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141639_latClass_35.png
4.736151,-1.1679595,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143450_latClass_35.png
4.1791253,-1.9255931,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142147_latClass_35.png
4.386289,-0.95451623,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141926_latClass_35.png
4.578078,-1.2262194,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142056_latClass_35.png
5.357973,-2.064184,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140613_latClass_35.png
5.687922,-1.8946648,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10705_latClass_35.png
6.4560456,-1.6226933,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143066_latClass_35.png
6.2756157,-1.7526996,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143000_latClass_35.png
10.654207,0.9879527,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143119_latClass_35.png
8.402471,2.3375168,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141228_latClass_35.png
2.8749669,-1.2931216,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143768_latClass_35.png
1.372138,-0.52915716,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142290_latClass_35.png
