x,y,z,label,img_path
3.9075673,11.71414,1.3578353,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143042_latClass_35.png
2.0745516,9.26627,1.3562374,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140975_latClass_35.png
3.9374216,11.499109,1.8249452,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143829_latClass_35.png
4.720195,11.529402,0.7708912,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140435_latClass_35.png
2.3168983,11.016717,1.1216074,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143762_latClass_35.png
6.376828,11.022664,1.334076,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140715_latClass_35.png
6.8117948,11.127994,2.6150274,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141047_latClass_35.png
3.026163,11.413794,0.42247942,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142487_latClass_35.png
7.242923,11.399732,1.6503915,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140758_latClass_35.png
3.720738,11.867833,1.0114802,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143697_latClass_35.png
7.1327467,11.285937,1.8717015,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141603_latClass_35.png
4.698284,11.557766,0.7849545,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142424_latClass_35.png
4.1990905,11.331126,1.5098603,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140802_latClass_35.png
1.8837233,9.752356,2.3575773,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141996_latClass_35.png
4.1981344,11.573854,0.4837592,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140277_latClass_35.png
7.1753726,11.943212,1.797494,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143019_latClass_35.png
6.103914,11.760014,1.1809648,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143748_latClass_35.png
5.4695215,11.573182,2.3069782,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140380_latClass_35.png
7.6521335,11.226887,1.8740145,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140151_latClass_35.png
3.9670033,11.390396,1.762154,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140323_latClass_35.png
1.4522479,9.128731,2.4364867,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143383_latClass_35.png
5.7456856,11.738906,1.1178333,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141602_latClass_35.png
1.546434,9.294016,2.4325256,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10593_latClass_35.png
7.726217,11.138513,1.7791852,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140581_latClass_35.png
7.178385,11.445308,1.7003314,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140171_latClass_35.png
5.4994426,11.697684,1.4748907,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140085_latClass_35.png
3.6654007,11.736716,1.1222306,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141807_latClass_35.png
2.677065,11.229741,1.311239,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143453_latClass_35.png
4.689799,11.340298,0.9602926,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143412_latClass_35.png
5.722753,11.674892,1.4353602,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141458_latClass_35.png
2.77156,10.767103,0.8559831,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140181_latClass_35.png
7.640278,11.20054,1.7341281,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141513_latClass_35.png
4.490147,11.662526,1.3502529,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142600_latClass_35.png
5.3070016,11.5819645,2.2691076,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143757_latClass_35.png
6.488245,11.441356,1.1284637,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10524_latClass_35.png
7.79625,11.463978,2.0980027,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143312_latClass_35.png
8.475687,10.531286,2.1854184,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142341_latClass_35.png
5.9499674,11.865851,1.2188352,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141028_latClass_35.png
0.4850992,10.753757,2.8183446,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142246_latClass_35.png
1.4886037,10.0727,1.7698685,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140334_latClass_35.png
7.3377366,11.070647,2.0808947,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142611_latClass_35.png
3.7642035,11.714819,0.53998315,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143689_latClass_35.png
6.682975,11.346514,2.4117389,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140114_latClass_35.png
5.2256346,11.85069,0.8965217,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141289_latClass_35.png
1.5049741,10.214302,1.4432688,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140615_latClass_35.png
6.6624203,11.462584,2.244,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141452_latClass_35.png
3.060109,11.580883,1.2715415,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143556_latClass_35.png
3.7586315,11.67693,1.2362261,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141853_latClass_35.png
2.8749413,11.340031,0.28178236,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142681_latClass_35.png
4.503576,11.911829,0.5934135,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142649_latClass_35.png
2.1652982,9.916984,2.2059398,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141279_latClass_35.png
0.44576573,10.791963,2.8562658,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142046_latClass_35.png
5.5478396,11.499775,0.96116674,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140138_latClass_35.png
8.034565,11.086573,1.8924433,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142137_latClass_35.png
1.1916649,9.613166,2.169511,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141320_latClass_35.png
8.380814,10.576417,2.2552488,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140869_latClass_35.png
5.469223,11.639614,2.2389927,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10754_latClass_35.png
7.391944,11.320618,2.1318707,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143880_latClass_35.png
2.6174314,10.716478,1.97199,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143433_latClass_35.png
6.4549804,10.825756,2.678968,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142379_latClass_35.png
5.762776,11.92624,1.3592588,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141792_latClass_35.png
4.9362545,11.29063,0.9258992,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140068_latClass_35.png
2.8092282,10.804761,2.0096283,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143099_latClass_35.png
6.9802756,11.30955,1.3802445,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141604_latClass_35.png
5.9201446,11.888754,1.6330613,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141809_latClass_35.png
7.423997,11.81075,1.7526138,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143470_latClass_35.png
8.05908,10.656521,2.3069487,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10681_latClass_35.png
3.1210504,11.537184,0.57804507,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141273_latClass_35.png
3.088664,11.678221,0.9907914,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141999_latClass_35.png
3.7723658,11.699441,0.2829172,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141194_latClass_35.png
2.5263963,9.656682,2.0419688,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140329_latClass_35.png
7.1939316,11.275977,1.895494,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140073_latClass_35.png
7.6970096,11.260229,2.2412739,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142284_latClass_35.png
1.8035332,9.437593,2.3312185,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142457_latClass_35.png
3.0194485,11.084284,0.029455313,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142456_latClass_35.png
8.193107,10.888827,1.976171,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142462_latClass_35.png
7.304261,10.921299,1.4856488,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143523_latClass_35.png
5.6034613,11.794174,1.0237523,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141476_latClass_35.png
6.661642,11.304788,1.1835467,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140206_latClass_35.png
4.5103364,11.714773,1.3858122,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143297_latClass_35.png
5.5081854,11.706133,0.9418994,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143956_latClass_35.png
7.0135684,11.906338,1.844921,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142872_latClass_35.png
5.0293465,11.470968,0.8823812,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140233_latClass_35.png
6.8260136,11.909893,1.8306828,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142082_latClass_35.png
5.0458384,11.687736,0.9927301,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141670_latClass_35.png
3.9072838,11.532679,1.7618737,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143593_latClass_35.png
2.5144088,10.841589,1.861372,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141629_latClass_35.png
2.1197538,10.1330595,2.266863,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143416_latClass_35.png
2.6739194,11.032419,0.80702025,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141650_latClass_35.png
1.3133063,10.5698805,1.4262843,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142125_latClass_35.png
0.91730917,10.267524,1.4454826,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140601_latClass_35.png
6.014684,11.731907,2.1121056,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142333_latClass_35.png
7.34439,12.019752,1.9368085,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140086_latClass_35.png
0.8502888,10.474078,1.2807947,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140348_latClass_35.png
3.7825043,11.442528,1.6709632,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142353_latClass_35.png
4.2111716,11.846092,0.5142833,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140152_latClass_35.png
6.302475,11.970082,1.5887209,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140714_latClass_35.png
4.5437064,11.919003,0.5710587,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143657_latClass_35.png
3.9690616,11.707429,1.1239647,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140671_latClass_35.png
0.63199985,10.57343,2.6715207,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142783_latClass_35.png
7.2702384,11.5227995,1.7018038,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140965_latClass_35.png
2.1873116,9.79736,0.87850815,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143702_latClass_35.png
2.4403634,11.011023,1.6252878,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143054_latClass_35.png
2.965102,11.340169,0.20123485,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141143_latClass_35.png
4.8011613,11.567639,1.3993199,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140011_latClass_35.png
8.21343,10.860808,2.0749764,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143986_latClass_35.png
7.8616476,11.550505,1.8715844,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142738_latClass_35.png
7.9643383,10.711127,2.5300944,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143224_latClass_35.png
5.723268,11.800206,1.7800199,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140518_latClass_35.png
6.615413,11.808933,1.8669122,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143704_latClass_35.png
6.387101,11.517275,2.0228734,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140399_latClass_35.png
6.861695,11.445688,2.0098093,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140744_latClass_35.png
0.847842,10.528532,1.2555857,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140995_latClass_35.png
7.1619654,11.808759,1.8235185,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142863_latClass_35.png
6.8145447,11.664404,1.184848,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143126_latClass_35.png
1.4282217,10.318282,1.6750507,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140848_latClass_35.png
2.1997485,9.149726,1.4208277,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141666_latClass_35.png
2.404144,10.918848,1.2049184,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141253_latClass_35.png
3.9724686,11.898619,0.937585,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142630_latClass_35.png
2.645119,7.1535835,1.3417814,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141261_latClass_35.png
7.3864803,10.902882,1.5197426,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140428_latClass_35.png
7.7089767,11.167322,1.7744495,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142663_latClass_35.png
6.8712196,10.9651785,1.5580764,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143315_latClass_35.png
1.0297828,10.121351,1.4581836,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140647_latClass_35.png
8.1959305,10.898307,1.8773806,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142224_latClass_35.png
7.15327,11.585994,2.0241108,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140626_latClass_35.png
4.5374346,11.784204,1.6775692,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140793_latClass_35.png
2.3219397,10.914439,1.7691009,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141630_latClass_35.png
2.4938064,11.115861,1.3440392,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10619_latClass_35.png
6.587216,11.969582,1.8002163,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143959_latClass_35.png
2.4725418,10.83854,1.8043638,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140254_latClass_35.png
2.4544218,10.83508,1.8337789,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140426_latClass_35.png
4.053377,10.697347,1.5132829,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142443_latClass_35.png
0.5917796,10.613796,2.7138696,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140036_latClass_35.png
6.4839935,10.992599,1.4108328,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141466_latClass_35.png
3.0687523,11.3952265,0.15315929,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143151_latClass_35.png
6.4199176,11.725987,1.141993,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142078_latClass_35.png
2.3067226,10.292529,1.2248882,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143870_latClass_35.png
2.685897,7.746823,1.0732315,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141779_latClass_35.png
6.391568,11.883713,1.784952,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141082_latClass_35.png
7.0184426,11.220088,2.4348936,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142929_latClass_35.png
0.6190061,10.72932,2.687105,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141994_latClass_35.png
3.0386798,11.661421,0.8694738,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140279_latClass_35.png
6.2592554,11.670832,1.8853333,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141330_latClass_35.png
2.7476747,11.172913,1.7400117,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143234_latClass_35.png
