x,y,label,img_path
-0.8279181,1.5460975,Synthetic-R,data/laterality/generated/images/seed4652_latClass_0.png
-2.6270378,2.7676451,Synthetic-R,data/laterality/generated/images/seed6764_latClass_0.png
-2.748243,1.7545892,Synthetic-R,data/laterality/generated/images/seed1013_latClass_0.png
-0.36897206,0.6539686,Synthetic-R,data/laterality/generated/images/seed1586_latClass_0.png
-1.5545365,0.77028185,Synthetic-R,data/laterality/generated/images/seed5344_latClass_0.png
-1.2007955,2.9219623,Synthetic-R,data/laterality/generated/images/seed5772_latClass_0.png
-2.432508,0.91016084,Synthetic-R,data/laterality/generated/images/seed4500_latClass_0.png
-1.1129073,1.2119892,Synthetic-R,data/laterality/generated/images/seed7581_latClass_0.png
-1.6376396,0.47165772,Synthetic-R,data/laterality/generated/images/seed4585_latClass_0.png
-2.286244,0.83999825,Synthetic-R,data/laterality/generated/images/seed2197_latClass_0.png
-2.8114984,1.7916682,Synthetic-R,data/laterality/generated/images/seed8922_latClass_0.png
-2.9998202,2.7645063,Synthetic-R,data/laterality/generated/images/seed7206_latClass_0.png
-2.3067937,3.0720108,Synthetic-R,data/laterality/generated/images/seed4438_latClass_0.png
-2.0556931,3.0217922,Synthetic-R,data/laterality/generated/images/seed2806_latClass_0.png
-1.4779655,0.38308778,Synthetic-R,data/laterality/generated/images/seed5022_latClass_0.png
-0.46539575,0.5496268,Synthetic-R,data/laterality/generated/images/seed7357_latClass_0.png
-3.3970876,2.1537762,Synthetic-R,data/laterality/generated/images/seed2660_latClass_0.png
-1.0391101,1.2859591,Synthetic-R,data/laterality/generated/images/seed9755_latClass_0.png
-3.2778878,2.276203,Synthetic-R,data/laterality/generated/images/seed1654_latClass_0.png
-0.20343034,-0.64820504,Synthetic-R,data/laterality/generated/images/seed5308_latClass_0.png
0.05511818,0.6544676,Synthetic-R,data/laterality/generated/images/seed2786_latClass_0.png
-2.739178,1.0466344,Synthetic-R,data/laterality/generated/images/seed4006_latClass_0.png
-2.339662,0.8057992,Synthetic-R,data/laterality/generated/images/seed6951_latClass_0.png
-3.42208,2.231923,Synthetic-R,data/laterality/generated/images/seed0788_latClass_0.png
-1.1129069,2.18109,Synthetic-R,data/laterality/generated/images/seed3657_latClass_0.png
0.07419884,0.66090965,Synthetic-R,data/laterality/generated/images/seed2676_latClass_0.png
-3.2399282,1.8519464,Synthetic-R,data/laterality/generated/images/seed1700_latClass_0.png
0.05589139,2.0105393,Synthetic-R,data/laterality/generated/images/seed9673_latClass_0.png
-0.55318666,2.9862454,Synthetic-R,data/laterality/generated/images/seed0918_latClass_0.png
-2.3404012,0.99310577,Synthetic-R,data/laterality/generated/images/seed5351_latClass_0.png
-2.3169358,2.6682944,Synthetic-R,data/laterality/generated/images/seed1009_latClass_0.png
-2.303068,0.6028514,Synthetic-R,data/laterality/generated/images/seed7065_latClass_0.png
0.42201793,1.9357704,Synthetic-R,data/laterality/generated/images/seed0960_latClass_0.png
-1.0580639,1.9517994,Synthetic-R,data/laterality/generated/images/seed0902_latClass_0.png
-0.015382313,2.5678208,Synthetic-R,data/laterality/generated/images/seed7947_latClass_0.png
-1.2601644,1.2039422,Synthetic-R,data/laterality/generated/images/seed9164_latClass_0.png
-0.89518464,2.595207,Synthetic-R,data/laterality/generated/images/seed5094_latClass_0.png
-2.6032112,3.6888494,Synthetic-R,data/laterality/generated/images/seed6547_latClass_0.png
-0.7930971,0.5584726,Synthetic-R,data/laterality/generated/images/seed4343_latClass_0.png
0.15771598,2.0179513,Synthetic-R,data/laterality/generated/images/seed3394_latClass_0.png
-1.9697263,3.5802839,Synthetic-R,data/laterality/generated/images/seed2510_latClass_0.png
-4.447256,6.064027,Synthetic-R,data/laterality/generated/images/seed6179_latClass_0.png
-2.8414593,2.162896,Synthetic-R,data/laterality/generated/images/seed7237_latClass_0.png
-2.7457883,1.0475731,Synthetic-R,data/laterality/generated/images/seed8481_latClass_0.png
0.41647094,1.5521425,Synthetic-R,data/laterality/generated/images/seed7507_latClass_0.png
-4.460245,6.141687,Synthetic-R,data/laterality/generated/images/seed5494_latClass_0.png
-2.291624,0.7524309,Synthetic-R,data/laterality/generated/images/seed8372_latClass_0.png
-0.90752745,0.185598,Synthetic-R,data/laterality/generated/images/seed4786_latClass_0.png
-2.796594,2.8865201,Synthetic-R,data/laterality/generated/images/seed8279_latClass_0.png
-1.0772941,1.3102901,Synthetic-R,data/laterality/generated/images/seed2515_latClass_0.png
-0.6380837,2.0862262,Synthetic-R,data/laterality/generated/images/seed6845_latClass_0.png
-1.241158,0.8359858,Synthetic-R,data/laterality/generated/images/seed1429_latClass_0.png
-0.12637405,-0.7313429,Synthetic-R,data/laterality/generated/images/seed9618_latClass_0.png
-2.4093735,2.666211,Synthetic-R,data/laterality/generated/images/seed1198_latClass_0.png
0.17813489,2.503798,Synthetic-R,data/laterality/generated/images/seed2511_latClass_0.png
-2.346911,3.0985777,Synthetic-R,data/laterality/generated/images/seed0621_latClass_0.png
-0.85491,1.6318518,Synthetic-R,data/laterality/generated/images/seed8362_latClass_0.png
-2.0316653,3.141676,Synthetic-R,data/laterality/generated/images/seed9041_latClass_0.png
-1.7962761,1.2796425,Synthetic-R,data/laterality/generated/images/seed5708_latClass_0.png
-1.1257651,0.117982745,Synthetic-R,data/laterality/generated/images/seed1332_latClass_0.png
-0.070859686,-0.7904828,Synthetic-R,data/laterality/generated/images/seed1750_latClass_0.png
-0.776516,2.6022007,Synthetic-R,data/laterality/generated/images/seed2427_latClass_0.png
-2.9488542,2.2217972,Synthetic-R,data/laterality/generated/images/seed8311_latClass_0.png
0.040458243,1.9092008,Synthetic-R,data/laterality/generated/images/seed8327_latClass_0.png
0.014611841,0.43261388,Synthetic-R,data/laterality/generated/images/seed5482_latClass_0.png
-0.2763067,2.4870985,Synthetic-R,data/laterality/generated/images/seed8039_latClass_0.png
-0.641257,-0.35678455,Synthetic-R,data/laterality/generated/images/seed1271_latClass_0.png
-2.2276778,2.874465,Synthetic-R,data/laterality/generated/images/seed6224_latClass_0.png
0.17147772,-0.9978368,Synthetic-R,data/laterality/generated/images/seed4053_latClass_0.png
-0.716799,0.6313066,Synthetic-R,data/laterality/generated/images/seed5079_latClass_0.png
-0.25354195,1.0491042,Synthetic-R,data/laterality/generated/images/seed8450_latClass_0.png
-2.7039993,1.3270767,Synthetic-R,data/laterality/generated/images/seed7647_latClass_0.png
-1.6301451,2.3987348,Synthetic-R,data/laterality/generated/images/seed4686_latClass_0.png
-1.9092377,2.3191006,Synthetic-R,data/laterality/generated/images/seed3346_latClass_0.png
-0.27928397,2.2247114,Synthetic-R,data/laterality/generated/images/seed5674_latClass_0.png
-3.2958715,1.9407303,Synthetic-R,data/laterality/generated/images/seed1442_latClass_0.png
-0.56023824,1.6337292,Synthetic-R,data/laterality/generated/images/seed4692_latClass_0.png
-1.1386688,2.9434757,Synthetic-R,data/laterality/generated/images/seed5492_latClass_0.png
-0.6446276,-0.3285479,Synthetic-R,data/laterality/generated/images/seed6717_latClass_0.png
-2.265874,2.0552504,Synthetic-R,data/laterality/generated/images/seed2265_latClass_0.png
-2.8773832,2.3127706,Synthetic-R,data/laterality/generated/images/seed9891_latClass_0.png
-1.7971408,2.972312,Synthetic-R,data/laterality/generated/images/seed0247_latClass_0.png
-2.4895923,1.8597069,Synthetic-R,data/laterality/generated/images/seed3489_latClass_0.png
-3.0962248,1.8841051,Synthetic-R,data/laterality/generated/images/seed7414_latClass_0.png
-2.8580232,3.6471307,Synthetic-R,data/laterality/generated/images/seed3560_latClass_0.png
-0.9695327,1.355549,Synthetic-R,data/laterality/generated/images/seed9823_latClass_0.png
-0.045965657,1.8074921,Synthetic-R,data/laterality/generated/images/seed5650_latClass_0.png
-0.87034273,2.6735368,Synthetic-R,data/laterality/generated/images/seed8864_latClass_0.png
-1.8671052,2.319782,Synthetic-R,data/laterality/generated/images/seed5710_latClass_0.png
-2.531424,7.1313806,Synthetic-R,data/laterality/generated/images/seed9062_latClass_0.png
-2.2289522,1.7591923,Synthetic-R,data/laterality/generated/images/seed2543_latClass_0.png
-1.3278364,1.9903021,Synthetic-R,data/laterality/generated/images/seed1166_latClass_0.png
-2.4618607,0.9639134,Synthetic-R,data/laterality/generated/images/seed3684_latClass_0.png
-0.68022263,2.1878386,Synthetic-R,data/laterality/generated/images/seed9186_latClass_0.png
-0.37222248,3.2193284,Synthetic-R,data/laterality/generated/images/seed8849_latClass_0.png
-0.052095134,-0.796371,Synthetic-R,data/laterality/generated/images/seed7837_latClass_0.png
-0.75129557,1.4821235,Synthetic-R,data/laterality/generated/images/seed9591_latClass_0.png
-2.907732,1.6086814,Synthetic-R,data/laterality/generated/images/seed0073_latClass_0.png
-1.5520331,0.9884666,Synthetic-R,data/laterality/generated/images/seed5504_latClass_0.png
-4.471167,6.1148863,Synthetic-R,data/laterality/generated/images/seed6818_latClass_0.png
-2.774748,1.8313061,Synthetic-R,data/laterality/generated/images/seed8866_latClass_0.png
-2.0596013,3.3950565,Synthetic-R,data/laterality/generated/images/seed9088_latClass_0.png
-0.34110048,1.2278913,Synthetic-R,data/laterality/generated/images/seed9722_latClass_0.png
0.19297512,3.2018182,Synthetic-R,data/laterality/generated/images/seed7657_latClass_0.png
-1.8162708,2.3472147,Synthetic-R,data/laterality/generated/images/seed1339_latClass_0.png
-0.6455577,1.6111833,Synthetic-R,data/laterality/generated/images/seed4385_latClass_0.png
-2.9750469,2.4099097,Synthetic-R,data/laterality/generated/images/seed8921_latClass_0.png
-2.2758331,1.9581076,Synthetic-R,data/laterality/generated/images/seed8212_latClass_0.png
0.24324025,1.4996088,Synthetic-R,data/laterality/generated/images/seed4828_latClass_0.png
-0.6874797,1.5091028,Synthetic-R,data/laterality/generated/images/seed5135_latClass_0.png
-0.91622406,1.2883644,Synthetic-R,data/laterality/generated/images/seed4825_latClass_0.png
-2.24702,2.0711124,Synthetic-R,data/laterality/generated/images/seed0488_latClass_0.png
-0.43815875,2.0287812,Synthetic-R,data/laterality/generated/images/seed5474_latClass_0.png
-2.8860502,1.6659063,Synthetic-R,data/laterality/generated/images/seed4752_latClass_0.png
-1.7418439,0.67828536,Synthetic-R,data/laterality/generated/images/seed9945_latClass_0.png
-0.49870697,1.1735533,Synthetic-R,data/laterality/generated/images/seed6233_latClass_0.png
-1.9914364,0.40096158,Synthetic-R,data/laterality/generated/images/seed3649_latClass_0.png
-4.9265275,6.718582,Synthetic-R,data/laterality/generated/images/seed9233_latClass_0.png
-0.51079845,3.0566537,Synthetic-R,data/laterality/generated/images/seed8366_latClass_0.png
-2.8181808,3.249328,Synthetic-R,data/laterality/generated/images/seed8877_latClass_0.png
-1.5534896,3.2326257,Synthetic-R,data/laterality/generated/images/seed2744_latClass_0.png
-0.0029136862,-0.843036,Synthetic-R,data/laterality/generated/images/seed2936_latClass_0.png
-2.022,1.2714409,Synthetic-R,data/laterality/generated/images/seed8524_latClass_0.png
-0.82943225,-0.056808054,Synthetic-R,data/laterality/generated/images/seed9622_latClass_0.png
-0.5144611,0.7610661,Synthetic-R,data/laterality/generated/images/seed6471_latClass_0.png
-1.8307065,2.947515,Synthetic-R,data/laterality/generated/images/seed7421_latClass_0.png
-0.9296334,0.8738093,Synthetic-R,data/laterality/generated/images/seed1977_latClass_0.png
-1.8845823,3.704466,Synthetic-R,data/laterality/generated/images/seed2176_latClass_0.png
-1.1229405,0.03951943,Synthetic-R,data/laterality/generated/images/seed0342_latClass_0.png
-2.1288967,2.102536,Synthetic-R,data/laterality/generated/images/seed2621_latClass_0.png
11.768866,8.41553,Synthetic-R,data/laterality/generated/images/seed1224_latClass_0.png
-4.493974,8.1117,Synthetic-R,data/laterality/generated/images/seed1962_latClass_0.png
-1.9880409,0.5345795,Synthetic-R,data/laterality/generated/images/seed5093_latClass_0.png
-1.5983251,3.061867,Synthetic-R,data/laterality/generated/images/seed4482_latClass_0.png
0.2362639,1.3547827,Synthetic-R,data/laterality/generated/images/seed8822_latClass_0.png
-1.9503244,2.808038,Synthetic-R,data/laterality/generated/images/seed7512_latClass_0.png
11.743093,8.345969,Synthetic-R,data/laterality/generated/images/seed9653_latClass_0.png
-0.993763,2.163072,Synthetic-R,data/laterality/generated/images/seed2856_latClass_0.png
-2.5159192,2.2543316,Synthetic-R,data/laterality/generated/images/seed6853_latClass_0.png
-0.34904924,1.5721374,Synthetic-R,data/laterality/generated/images/seed7263_latClass_0.png
-0.45622233,1.536591,Synthetic-R,data/laterality/generated/images/seed0581_latClass_0.png
-3.2071874,2.6713762,Synthetic-R,data/laterality/generated/images/seed1729_latClass_0.png
-1.4372443,1.9154686,Synthetic-R,data/laterality/generated/images/seed6564_latClass_0.png
-1.616777,3.1424515,Synthetic-R,data/laterality/generated/images/seed6959_latClass_0.png
-3.127899,1.8194543,Synthetic-R,data/laterality/generated/images/seed3330_latClass_0.png
-0.4632789,3.1440296,Synthetic-R,data/laterality/generated/images/seed4728_latClass_0.png
-0.03761375,1.2953676,Synthetic-R,data/laterality/generated/images/seed4641_latClass_0.png
-1.0151652,2.1929076,Synthetic-R,data/laterality/generated/images/seed3392_latClass_0.png
-0.990458,3.1814072,Synthetic-R,data/laterality/generated/images/seed3454_latClass_0.png
-1.2934624,2.9884582,Synthetic-R,data/laterality/generated/images/seed7988_latClass_0.png
-0.3133995,-0.52815354,Synthetic-R,data/laterality/generated/images/seed6047_latClass_0.png
-2.8510854,3.092806,Synthetic-R,data/laterality/generated/images/seed8095_latClass_0.png
-0.18486959,2.3436112,Synthetic-R,data/laterality/generated/images/seed1920_latClass_0.png
-2.1658618,3.5569346,Synthetic-R,data/laterality/generated/images/seed9481_latClass_0.png
-2.1354985,0.47734737,Synthetic-R,data/laterality/generated/images/seed6440_latClass_0.png
-1.8700452,1.3347926,Synthetic-R,data/laterality/generated/images/seed1391_latClass_0.png
0.08684062,0.71532285,Synthetic-R,data/laterality/generated/images/seed6388_latClass_0.png
-2.8543699,2.3465996,Synthetic-R,data/laterality/generated/images/seed2372_latClass_0.png
-0.43260568,0.1730513,Synthetic-R,data/laterality/generated/images/seed2992_latClass_0.png
-1.0603241,1.63502,Synthetic-R,data/laterality/generated/images/seed0767_latClass_0.png
-1.2359322,1.6089067,Synthetic-R,data/laterality/generated/images/seed4662_latClass_0.png
-0.8127801,1.5989937,Synthetic-R,data/laterality/generated/images/seed4325_latClass_0.png
0.014980536,1.869285,Synthetic-R,data/laterality/generated/images/seed9108_latClass_0.png
-2.9089282,2.204944,Synthetic-R,data/laterality/generated/images/seed8804_latClass_0.png
0.013567751,3.0278614,Synthetic-R,data/laterality/generated/images/seed6369_latClass_0.png
-2.6286247,2.8595777,Synthetic-R,data/laterality/generated/images/seed6450_latClass_0.png
-1.3614165,0.9666701,Synthetic-R,data/laterality/generated/images/seed5652_latClass_0.png
-0.42941773,1.8287307,Synthetic-R,data/laterality/generated/images/seed2172_latClass_0.png
-0.47254235,0.19000323,Synthetic-R,data/laterality/generated/images/seed7555_latClass_0.png
-2.6524513,3.8316526,Synthetic-R,data/laterality/generated/images/seed2433_latClass_0.png
-1.7268871,1.4119065,Synthetic-R,data/laterality/generated/images/seed6631_latClass_0.png
0.2841382,2.9244974,Synthetic-R,data/laterality/generated/images/seed9421_latClass_0.png
-0.3337647,3.3659198,Synthetic-R,data/laterality/generated/images/seed2470_latClass_0.png
-0.5861383,-0.05308339,Synthetic-R,data/laterality/generated/images/seed3707_latClass_0.png
-0.50667816,3.3931427,Synthetic-R,data/laterality/generated/images/seed8013_latClass_0.png
-1.285309,0.1740357,Synthetic-R,data/laterality/generated/images/seed2213_latClass_0.png
0.41689444,2.3202555,Synthetic-R,data/laterality/generated/images/seed4208_latClass_0.png
-0.035450045,-0.82427734,Synthetic-R,data/laterality/generated/images/seed2966_latClass_0.png
0.14851141,1.305229,Synthetic-R,data/laterality/generated/images/seed5594_latClass_0.png
-0.3283291,3.3991401,Synthetic-R,data/laterality/generated/images/seed7971_latClass_0.png
-3.72746,7.154574,Synthetic-R,data/laterality/generated/images/seed1606_latClass_0.png
-2.8497918,2.7844226,Synthetic-R,data/laterality/generated/images/seed0062_latClass_0.png
-2.761494,1.5898539,Synthetic-R,data/laterality/generated/images/seed4400_latClass_0.png
0.2711948,1.8801507,Synthetic-R,data/laterality/generated/images/seed5177_latClass_0.png
-2.2174037,1.8128953,Synthetic-R,data/laterality/generated/images/seed0450_latClass_0.png
-0.2302105,-0.52666897,Synthetic-R,data/laterality/generated/images/seed8755_latClass_0.png
-0.21205412,2.3544207,Synthetic-R,data/laterality/generated/images/seed4985_latClass_0.png
-0.06142227,2.3096063,Synthetic-R,data/laterality/generated/images/seed2242_latClass_0.png
