x,y,label,img_path
15.220588,2.7831886,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141303_latClass_35.png
13.836599,2.4207208,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140247_latClass_35.png
12.772969,3.6186225,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143586_latClass_35.png
14.959279,5.5222235,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141448_latClass_35.png
16.177362,3.4411228,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141920_latClass_35.png
15.768305,4.1829367,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142962_latClass_35.png
15.482273,2.5699875,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142981_latClass_35.png
15.408132,4.3152614,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141751_latClass_35.png
11.080711,-0.39748144,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141148_latClass_35.png
13.25415,1.4220268,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142193_latClass_35.png
12.459154,0.013648502,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140325_latClass_35.png
14.6066265,3.6605859,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141712_latClass_35.png
13.7221575,1.5254695,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143624_latClass_35.png
10.922459,0.14828163,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142599_latClass_35.png
16.164948,3.3096962,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140687_latClass_35.png
15.07917,5.839155,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140353_latClass_35.png
11.134374,-0.41659456,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10598_latClass_35.png
13.053485,0.6851229,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141206_latClass_35.png
13.885708,2.3556218,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142899_latClass_35.png
12.501653,4.0485725,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141255_latClass_35.png
10.808354,0.5866023,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143934_latClass_35.png
13.373344,2.3953025,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142140_latClass_35.png
12.3822155,-0.22542067,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143504_latClass_35.png
15.561096,2.5268605,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142148_latClass_35.png
13.725184,6.2809215,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143608_latClass_35.png
9.426475,2.1964748,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140794_latClass_35.png
14.960487,4.1753244,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140194_latClass_35.png
11.000879,-0.36427164,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141285_latClass_35.png
11.779632,-0.8657062,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143629_latClass_35.png
11.66625,-1.0418903,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143753_latClass_35.png
15.32482,2.2952447,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143032_latClass_35.png
14.589099,4.620045,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143913_latClass_35.png
13.051799,0.38623464,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10527_latClass_35.png
16.248531,4.107156,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143282_latClass_35.png
11.46089,-0.37991047,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142608_latClass_35.png
13.791857,4.701247,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140297_latClass_35.png
13.896543,5.8972583,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143623_latClass_35.png
14.337353,4.9614854,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141891_latClass_35.png
15.577104,4.564044,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142985_latClass_35.png
13.064356,4.720087,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143947_latClass_35.png
12.459653,3.889507,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141577_latClass_35.png
13.246268,1.5152936,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140925_latClass_35.png
15.294699,2.362393,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143237_latClass_35.png
13.264038,2.608308,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141781_latClass_35.png
13.206539,5.238763,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141963_latClass_35.png
15.877241,3.5107722,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143269_latClass_35.png
12.530979,-0.26030117,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10712_latClass_35.png
14.678334,4.072907,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142059_latClass_35.png
10.866691,0.5299185,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141739_latClass_35.png
12.599332,3.051967,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142705_latClass_35.png
15.657293,3.4335976,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142438_latClass_35.png
11.0251665,1.0194168,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143175_latClass_35.png
16.247818,3.7979488,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143667_latClass_35.png
11.098952,-0.3252683,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140212_latClass_35.png
14.250451,2.5719497,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143520_latClass_35.png
15.990441,3.4166281,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140898_latClass_35.png
15.280356,4.478935,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140949_latClass_35.png
13.318833,0.8255215,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143393_latClass_35.png
15.176987,4.4566326,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143854_latClass_35.png
13.89873,1.2635211,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143165_latClass_35.png
12.671226,2.9923258,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142954_latClass_35.png
10.483192,2.5433393,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140541_latClass_35.png
14.004104,5.575004,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143592_latClass_35.png
15.129728,5.9253693,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10647_latClass_35.png
13.384957,2.8320951,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140839_latClass_35.png
12.411487,-0.28798473,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140230_latClass_35.png
12.02844,-0.5261297,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140540_latClass_35.png
10.896009,0.6328965,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141928_latClass_35.png
14.268657,6.2612624,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143350_latClass_35.png
10.82133,0.7090292,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143492_latClass_35.png
13.192115,2.2490509,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142916_latClass_35.png
14.892755,6.300104,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143116_latClass_35.png
12.720479,1.9576144,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143370_latClass_35.png
15.197952,5.847434,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142637_latClass_35.png
13.313072,1.5409694,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142815_latClass_35.png
13.165025,4.530289,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10749_latClass_35.png
15.58009,3.948463,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140457_latClass_35.png
10.747613,2.4006357,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142552_latClass_35.png
9.280996,2.1130438,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142749_latClass_35.png
14.019926,3.4365826,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141150_latClass_35.png
12.294874,1.7266561,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141772_latClass_35.png
15.482924,3.300936,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141710_latClass_35.png
10.46523,2.4739099,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143575_latClass_35.png
11.050108,-0.29032236,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141173_latClass_35.png
12.9580345,0.28907356,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143136_latClass_35.png
14.495557,4.452257,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142300_latClass_35.png
15.4929695,4.92509,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142180_latClass_35.png
12.686457,1.8227235,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140539_latClass_35.png
11.369807,-0.52298933,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143790_latClass_35.png
15.389328,3.8717434,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142517_latClass_35.png
14.469114,2.493156,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140298_latClass_35.png
14.843919,3.8446972,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142418_latClass_35.png
13.139412,5.270889,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140723_latClass_35.png
11.816967,-0.052617434,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140967_latClass_35.png
12.793344,0.10576261,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140014_latClass_35.png
15.58668,3.4396572,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141721_latClass_35.png
14.491692,5.587751,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141576_latClass_35.png
10.128378,2.4074597,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141406_latClass_35.png
12.611631,2.2954993,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143469_latClass_35.png
14.727909,6.1923165,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142402_latClass_35.png
14.729487,4.32201,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142521_latClass_35.png
15.575619,3.4633281,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142196_latClass_35.png
14.099795,5.609477,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140621_latClass_35.png
12.357954,1.7712524,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142973_latClass_35.png
15.450599,2.4516978,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143617_latClass_35.png
12.522884,2.6208782,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142557_latClass_35.png
13.4700985,6.5381794,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141946_latClass_35.png
10.209476,2.440169,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140778_latClass_35.png
14.101361,1.0300351,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141311_latClass_35.png
13.095255,4.634095,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143408_latClass_35.png
10.225506,2.4419994,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143718_latClass_35.png
15.520306,2.5251493,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143518_latClass_35.png
15.131001,5.843317,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140962_latClass_35.png
14.86982,4.3051066,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142103_latClass_35.png
12.63371,0.17902693,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143149_latClass_35.png
13.464152,1.9496725,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140385_latClass_35.png
10.9143095,-0.018735442,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10522_latClass_35.png
11.071797,-0.68705356,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143643_latClass_35.png
15.460789,4.722451,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143788_latClass_35.png
12.382125,-0.17036343,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10690_latClass_35.png
12.411097,-0.24133785,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143490_latClass_35.png
11.954009,0.73708797,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143423_latClass_35.png
13.724324,2.055941,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140664_latClass_35.png
14.218973,5.5316806,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10605_latClass_35.png
12.361506,-0.40039998,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142243_latClass_35.png
13.338016,4.2190685,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143203_latClass_35.png
12.790791,1.5925133,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142538_latClass_35.png
8.931161,2.1888876,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142420_latClass_35.png
10.665817,1.0111942,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143926_latClass_35.png
15.722721,2.8509188,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141642_latClass_35.png
11.519769,0.14485855,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140337_latClass_35.png
11.105883,-0.4780307,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143342_latClass_35.png
13.923803,1.5987954,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141421_latClass_35.png
11.108702,0.47446215,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140627_latClass_35.png
-5.3804913,0.14274153,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142662_latClass_35.png
15.166101,4.814593,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143219_latClass_35.png
10.790826,0.947978,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141361_latClass_35.png
14.3201065,3.3618016,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141954_latClass_35.png
12.000732,-0.4674753,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141626_latClass_35.png
15.494403,4.0243053,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142525_latClass_35.png
13.188734,1.4773092,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed10796_latClass_35.png
13.173743,2.7589824,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142006_latClass_35.png
14.422226,5.0338845,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143042_latClass_35.png
14.503257,4.3292956,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140975_latClass_35.png
11.2007,1.1575319,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143829_latClass_35.png
13.894027,1.2824178,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140435_latClass_35.png
13.7479,5.6338468,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143762_latClass_35.png
12.602247,2.7322752,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140715_latClass_35.png
11.5322895,-0.57764995,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141047_latClass_35.png
14.353176,5.6666317,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed142487_latClass_35.png
13.367174,1.5898535,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed140758_latClass_35.png
12.826217,3.852424,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed143697_latClass_35.png
12.55513,-0.28164503,Synthetic-gene35,data/gene_36class/generated/gene_35/images/seed141603_latClass_35.png
